Ивановская область,Лухская,УИК №539,2176,2340,0,1164,190,986,190,1164,17,1337,0,0,9,277,131,883,12,13,6,6
Ивановская область,Лухская,УИК №540,156,200,0,109,20,71,20,109,0,129,0,0,1,16,10,96,2,2,2,0
Ивановская область,Лухская,УИК №541,241,280,0,141,56,83,56,141,1,196,0,0,1,27,29,136,1,1,1,0
Ивановская область,Лухская,УИК №542,161,190,0,92,28,70,28,92,2,118,0,0,0,11,11,93,0,2,0,1
Ивановская область,Лухская,УИК №543,291,330,0,119,94,117,94,119,1,212,0,0,0,31,15,163,2,1,0,0
Ивановская область,Лухская,УИК №544,281,315,0,142,76,97,76,142,0,218,0,0,0,21,20,174,2,1,0,0
Ивановская область,Лухская,УИК №545,538,610,0,269,150,191,150,269,0,419,0,0,7,79,37,283,4,1,4,4
Ивановская область,Лухская,УИК №546,249,280,0,169,33,78,33,169,0,202,0,0,0,24,10,163,1,2,1,1
Ивановская область,Лухская,УИК №547,110,130,0,69,11,50,11,69,0,80,0,0,2,15,13,47,0,2,0,1
Ивановская область,Лухская,УИК №548,166,180,0,94,37,49,37,94,0,131,0,0,0,15,13,101,2,0,0,0
Ивановская область,Лухская,УИК №549,741,850,0,419,151,280,151,419,5,565,0,0,4,87,78,380,5,3,6,2
Ивановская область,Лухская,УИК №550,164,190,0,91,36,63,36,91,0,127,0,0,1,16,8,99,0,2,1,0
