Республика Алтай,Турочакская,УИК №96,143,100,0,83,8,9,8,83,0,91,0,0,0,2,16,73,0,0,0,0
Республика Алтай,Турочакская,УИК №97,2281,2200,0,1215,67,918,67,1214,5,1276,0,0,6,235,97,908,17,7,6,0
Республика Алтай,Турочакская,УИК №98,2494,2300,0,1248,58,994,58,1248,15,1291,0,0,12,248,122,877,14,8,5,5
Республика Алтай,Турочакская,УИК №99,134,100,0,53,3,44,3,53,1,55,0,0,0,5,12,38,0,0,0,0
Республика Алтай,Турочакская,УИК №100,65,60,0,40,1,19,1,40,0,41,0,0,0,6,5,29,0,0,1,0
Республика Алтай,Турочакская,УИК №101,183,200,0,141,7,52,7,141,0,148,0,0,0,38,8,101,0,0,0,1
Республика Алтай,Турочакская,УИК №102,433,400,0,208,13,179,13,208,2,219,0,0,1,30,23,158,4,1,1,1
Республика Алтай,Турочакская,УИК №103,633,600,0,346,2,252,2,346,3,345,0,0,1,74,25,243,0,1,1,0
Республика Алтай,Турочакская,УИК №104,161,150,0,93,2,55,2,93,0,95,0,0,0,4,8,81,0,1,0,1
Республика Алтай,Турочакская,УИК №105,149,150,0,86,2,62,2,86,1,87,0,0,1,20,6,56,2,0,1,1
Республика Алтай,Турочакская,УИК №106,180,150,0,94,10,46,10,94,1,103,0,0,0,11,4,86,1,1,0,0
Республика Алтай,Турочакская,УИК №107,1120,1000,0,624,18,358,18,624,9,633,0,0,4,123,56,439,5,3,1,2
Республика Алтай,Турочакская,УИК №108,575,500,0,296,20,184,20,296,1,315,0,0,4,79,15,213,2,1,1,0
Республика Алтай,Турочакская,УИК №109,449,450,0,215,12,223,12,215,4,223,0,0,1,35,33,151,0,0,0,3
Республика Алтай,Турочакская,УИК №110,82,70,0,37,5,28,5,37,1,41,0,0,0,1,7,32,1,0,0,0
Республика Алтай,Турочакская,УИК №111,184,150,10,87,4,49,14,87,0,101,0,0,1,13,8,77,2,0,0,0
Республика Алтай,Турочакская,УИК №112,151,100,17,62,0,21,17,62,0,79,0,0,0,4,10,60,0,3,1,1
Республика Алтай,Турочакская,УИК №113,77,70,0,47,3,20,3,47,0,50,0,0,0,14,9,27,0,0,0,0
Республика Алтай,Турочакская,УИК №114,363,300,0,182,15,103,15,182,2,195,0,0,1,42,18,131,1,0,2,0
Республика Алтай,Турочакская,УИК №115,547,500,0,296,19,185,19,296,2,313,0,0,1,32,19,256,1,2,2,0
