Архангельская область,"Архангельск, Ломоносовская",УИК №22,1216,1270,0,799,5,466,5,799,7,797,0,0,4,118,41,560,36,3,12,23
Архангельская область,"Архангельск, Ломоносовская",УИК №23,2319,2350,0,1280,27,1043,27,1280,13,1294,0,0,14,133,105,958,35,5,18,26
Архангельская область,"Архангельск, Ломоносовская",УИК №24,2123,2250,0,1183,27,1040,27,1182,5,1204,0,0,7,154,82,864,41,11,19,26
Архангельская область,"Архангельск, Ломоносовская",УИК №25,2507,2500,0,1529,34,937,34,1529,17,1546,0,0,20,181,95,1117,50,15,22,46
Архангельская область,"Архангельск, Ломоносовская",УИК №26,2533,2550,0,1526,24,1000,24,1526,37,1513,0,0,15,149,115,1124,46,12,21,31
Архангельская область,"Архангельск, Ломоносовская",УИК №27,1841,1800,0,978,16,806,16,978,11,983,0,0,13,108,75,710,27,3,11,36
Архангельская область,"Архангельск, Ломоносовская",УИК №28,1931,1900,0,1145,31,724,31,1145,7,1169,0,0,18,135,60,847,34,15,16,44
Архангельская область,"Архангельск, Ломоносовская",УИК №29,2395,2350,0,1326,20,1004,20,1326,11,1335,0,0,16,161,123,956,44,6,14,15
Архангельская область,"Архангельск, Ломоносовская",УИК №30,1401,1450,0,946,5,499,5,946,8,943,0,0,6,86,62,706,45,4,15,19
Архангельская область,"Архангельск, Ломоносовская",УИК №31,1876,1850,0,1077,21,752,21,1076,6,1091,0,0,14,110,93,791,37,6,10,30
Архангельская область,"Архангельск, Ломоносовская",УИК №32,2033,2000,0,1100,19,881,19,1100,10,1109,0,0,10,120,76,780,50,5,30,38
Архангельская область,"Архангельск, Ломоносовская",УИК №33,1582,1550,0,907,10,633,10,906,2,914,0,0,6,87,77,670,27,6,14,27
Архангельская область,"Архангельск, Ломоносовская",УИК №34,2464,2450,0,1251,29,1170,29,1251,18,1262,0,0,12,127,113,911,41,13,16,29
Архангельская область,"Архангельск, Ломоносовская",УИК №35,2194,2250,0,1285,9,956,9,1285,7,1287,0,0,13,158,93,895,59,3,26,40
Архангельская область,"Архангельск, Ломоносовская",УИК №36,1888,1950,0,979,51,920,51,978,7,1022,0,0,8,93,72,766,38,3,19,23
Архангельская область,"Архангельск, Ломоносовская",УИК №37,2189,2150,0,1361,20,769,20,1357,11,1366,0,0,13,163,108,1000,37,2,19,24
Архангельская область,"Архангельск, Ломоносовская",УИК №38,2102,2050,0,1324,37,689,37,1324,9,1352,0,0,11,134,86,992,50,13,21,45
Архангельская область,"Архангельск, Ломоносовская",УИК №39,2207,2200,0,1223,20,957,20,1222,13,1229,0,0,20,124,92,900,39,10,14,30
Архангельская область,"Архангельск, Ломоносовская",УИК №40,2366,2400,0,1462,19,919,18,1462,12,1468,0,0,18,170,105,1054,51,6,27,37
Архангельская область,"Архангельск, Ломоносовская",УИК №41,2146,2150,0,1383,43,724,43,1382,14,1411,0,0,17,149,118,1012,45,6,34,30
Архангельская область,"Архангельск, Ломоносовская",УИК №42,2329,2350,0,1467,19,864,19,1466,6,1479,0,0,20,148,100,1101,48,14,18,30
Архангельская область,"Архангельск, Ломоносовская",УИК №43,1943,2050,0,1215,19,816,19,1215,10,1224,0,0,12,117,82,945,28,1,15,24
Архангельская область,"Архангельск, Ломоносовская",УИК №44,2479,2500,0,1519,39,942,39,1518,14,1543,0,0,14,203,71,1108,59,14,22,52
Архангельская область,"Архангельск, Ломоносовская",УИК №45,2544,2550,0,1381,22,1147,22,1381,9,1394,0,0,12,141,81,1027,56,14,27,36
Архангельская область,"Архангельск, Ломоносовская",УИК №46,2502,2650,0,1468,23,1159,23,1468,8,1483,0,0,11,162,84,1064,74,6,34,48
Архангельская область,"Архангельск, Ломоносовская",УИК №47,90,92,0,39,51,2,51,39,0,90,0,0,1,9,5,71,2,0,2,0
Архангельская область,"Архангельск, Ломоносовская",УИК №48,104,105,0,103,0,2,0,103,4,99,0,0,0,7,6,79,1,1,3,2
Архангельская область,"Архангельск, Ломоносовская",УИК №50,52,54,0,21,31,2,31,21,1,51,0,0,0,1,13,37,0,0,0,0
