Республика Хакасия,Усть-Абаканская,УИК №358,612,572,0,360,21,191,21,360,2,379,0,0,1,59,31,272,8,0,2,6
Республика Хакасия,Усть-Абаканская,УИК №359,1421,1287,0,768,29,490,29,768,8,789,0,0,3,123,76,567,7,6,4,3
Республика Хакасия,Усть-Абаканская,УИК №360,1521,1407,0,917,37,453,37,917,6,948,0,0,8,180,73,657,16,7,5,2
Республика Хакасия,Усть-Абаканская,УИК №361,1436,1295,0,748,28,519,28,748,13,763,0,0,2,157,72,514,6,2,4,6
Республика Хакасия,Усть-Абаканская,УИК №362,1627,1499,0,888,41,570,41,888,10,919,0,0,6,149,95,630,18,9,4,8
Республика Хакасия,Усть-Абаканская,УИК №363,1667,1379,0,1029,135,215,135,1029,15,1149,0,0,10,189,81,825,16,10,13,5
Республика Хакасия,Усть-Абаканская,УИК №364,1016,910,0,645,26,239,26,644,1,669,0,0,4,153,38,454,6,3,4,7
Республика Хакасия,Усть-Абаканская,УИК №365,1360,1202,0,748,24,430,24,748,4,768,0,0,7,122,77,522,13,8,6,13
Республика Хакасия,Усть-Абаканская,УИК №366,475,490,0,292,7,191,7,292,4,295,0,0,1,27,31,230,0,2,3,1
Республика Хакасия,Усть-Абаканская,УИК №367,401,419,0,240,5,174,5,240,3,242,0,0,0,56,19,159,5,2,1,0
Республика Хакасия,Усть-Абаканская,УИК №368,268,265,0,182,10,73,10,182,1,191,0,0,3,33,19,130,3,1,2,0
Республика Хакасия,Усть-Абаканская,УИК №369,1119,980,0,756,29,195,29,756,9,776,0,0,2,143,43,557,12,8,4,7
Республика Хакасия,Усть-Абаканская,УИК №370,1447,1297,0,845,36,416,36,843,12,867,0,0,1,147,64,644,6,2,3,0
Республика Хакасия,Усть-Абаканская,УИК №371,1235,1099,0,789,43,267,43,789,5,827,0,0,8,161,47,584,9,9,8,1
Республика Хакасия,Усть-Абаканская,УИК №372,2266,2004,0,1369,36,599,36,1367,17,1386,0,0,7,253,111,966,25,9,10,5
Республика Хакасия,Усть-Абаканская,УИК №373,679,623,0,417,21,185,21,417,5,433,0,0,3,54,59,299,9,1,1,7
Республика Хакасия,Усть-Абаканская,УИК №374,1524,1302,0,949,31,322,31,949,8,972,0,0,2,172,74,694,14,4,10,2
Республика Хакасия,Усть-Абаканская,УИК №375,1064,960,0,634,26,300,26,634,7,653,0,0,5,157,33,445,7,2,3,1
Республика Хакасия,Усть-Абаканская,УИК №376,722,637,0,364,19,254,19,364,3,380,0,0,1,65,36,268,3,4,0,3
Республика Хакасия,Усть-Абаканская,УИК №377,1490,1375,0,822,55,498,55,822,9,868,0,0,4,164,44,640,7,5,3,1
Республика Хакасия,Усть-Абаканская,УИК №378,876,825,0,500,60,265,60,500,13,547,0,0,5,135,46,354,2,4,0,1
Республика Хакасия,Усть-Абаканская,УИК №379,242,259,0,119,35,105,35,119,1,153,0,0,3,22,18,109,0,0,0,1
Республика Хакасия,Усть-Абаканская,УИК №380,715,669,0,331,34,304,34,331,2,363,0,0,0,55,33,271,2,2,0,0
Республика Хакасия,Усть-Абаканская,УИК №381,129,128,0,78,4,46,4,78,0,82,0,0,0,11,13,58,0,0,0,0
Республика Хакасия,Усть-Абаканская,УИК №382,952,891,0,474,47,370,47,474,3,518,0,0,3,71,46,387,4,4,2,1
Республика Хакасия,Усть-Абаканская,УИК №383,127,128,0,48,26,54,26,48,2,72,0,0,1,0,6,64,0,0,0,1
Республика Хакасия,Усть-Абаканская,УИК №384,1337,1219,0,829,76,314,76,829,21,884,0,0,4,223,73,562,12,4,4,2
Республика Хакасия,Усть-Абаканская,УИК №385,120,120,0,67,4,49,4,67,1,70,0,0,0,8,5,56,0,0,0,1
Республика Хакасия,Усть-Абаканская,УИК №386,899,873,0,490,50,333,50,490,3,537,0,0,2,46,41,438,3,4,1,2
Республика Хакасия,Усть-Абаканская,УИК №387,117,118,0,75,21,22,21,75,0,96,0,0,1,13,6,75,0,1,0,0
Республика Хакасия,Усть-Абаканская,УИК №388,1016,914,0,503,49,362,49,503,9,543,0,0,1,64,48,427,1,1,1,0
Республика Хакасия,Усть-Абаканская,УИК №389,781,752,0,427,25,300,25,427,1,451,0,0,4,86,43,309,4,4,0,1
Республика Хакасия,Усть-Абаканская,УИК №390,506,506,0,303,9,194,9,303,2,310,0,0,3,45,18,242,2,0,0,0
Республика Хакасия,Усть-Абаканская,УИК №391,235,237,0,151,0,86,0,151,1,150,0,0,0,30,9,108,1,2,0,0
