Хабаровский край,Верхнебуреинская,УИК №487,431,420,20,253,0,147,20,253,1,272,0,0,1,24,40,202,1,3,0,1
Хабаровский край,Верхнебуреинская,УИК №488,418,430,0,203,7,220,7,203,1,209,0,0,4,42,40,117,1,1,3,1
Хабаровский край,Верхнебуреинская,УИК №489,170,170,0,81,6,83,6,81,1,86,0,0,0,10,20,55,0,1,0,0
Хабаровский край,Верхнебуреинская,УИК №490,601,580,0,345,5,230,5,345,2,348,0,0,1,77,40,219,4,1,4,2
Хабаровский край,Верхнебуреинская,УИК №491,1540,1570,0,939,22,609,22,939,10,951,0,0,6,173,116,627,8,7,9,5
Хабаровский край,Верхнебуреинская,УИК №492,1516,1430,0,794,30,606,30,794,15,809,0,0,5,158,93,529,9,6,3,6
Хабаровский край,Верхнебуреинская,УИК №493,1252,1280,0,659,36,585,36,659,8,687,0,0,4,145,95,424,3,6,8,2
Хабаровский край,Верхнебуреинская,УИК №494,1518,1510,0,906,68,536,68,906,17,957,0,0,3,213,136,579,9,6,5,6
Хабаровский край,Верхнебуреинская,УИК №495,1398,1410,0,800,23,587,23,798,18,803,0,0,5,159,103,517,5,7,5,2
Хабаровский край,Верхнебуреинская,УИК №496,845,830,0,391,21,418,21,391,10,402,0,0,4,94,64,226,3,3,5,3
Хабаровский край,Верхнебуреинская,УИК №497,1084,990,0,625,10,355,10,625,11,624,0,0,2,180,83,343,6,4,3,3
Хабаровский край,Верхнебуреинская,УИК №498,692,690,0,343,1,346,1,343,7,337,0,0,1,76,55,198,3,2,2,0
Хабаровский край,Верхнебуреинская,УИК №499,610,630,0,366,13,251,13,366,6,373,0,0,0,66,48,248,1,7,3,0
Хабаровский край,Верхнебуреинская,УИК №500,974,1000,0,591,5,404,5,591,13,583,0,0,6,126,84,349,5,2,6,5
Хабаровский край,Верхнебуреинская,УИК №501,1143,1150,0,595,8,547,8,595,15,588,0,0,6,108,84,380,4,1,1,4
Хабаровский край,Верхнебуреинская,УИК №502,203,200,0,145,6,49,6,145,0,151,0,0,0,5,24,120,0,1,1,0
Хабаровский край,Верхнебуреинская,УИК №503,575,610,89,289,16,216,105,289,9,385,0,0,3,56,84,234,3,2,2,1
Хабаровский край,Верхнебуреинская,УИК №504,241,240,0,164,6,70,6,164,1,169,0,0,0,29,15,122,0,2,1,0
Хабаровский край,Верхнебуреинская,УИК №505,184,190,0,138,2,50,2,138,3,137,0,0,1,15,12,101,2,1,3,2
Хабаровский край,Верхнебуреинская,УИК №506,310,300,0,206,2,92,2,206,4,204,0,0,2,20,19,159,2,1,0,1
Хабаровский край,Верхнебуреинская,УИК №507,481,470,0,324,7,139,7,324,11,320,0,0,2,56,39,210,8,5,0,0
Хабаровский край,Верхнебуреинская,УИК №508,164,160,0,86,3,71,3,86,1,88,0,0,0,7,13,67,1,0,0,0
Хабаровский край,Верхнебуреинская,УИК №509,132,130,0,87,3,40,3,87,4,86,0,0,0,22,4,58,2,0,0,0
Хабаровский край,Верхнебуреинская,УИК №510,68,60,0,39,2,19,2,39,1,40,0,0,0,2,8,29,0,1,0,0
Хабаровский край,Верхнебуреинская,УИК №511,117,110,0,69,2,39,2,69,0,71,0,0,0,5,7,56,0,2,1,0
Хабаровский край,Верхнебуреинская,УИК №512,803,830,0,453,26,351,26,451,12,465,0,0,5,18,52,374,5,5,6,0
Хабаровский край,Верхнебуреинская,УИК №513,785,830,70,292,58,410,128,292,2,418,0,0,1,4,44,358,3,3,4,1
Хабаровский край,Верхнебуреинская,УИК №514,188,200,0,149,5,46,5,149,1,153,0,0,1,13,9,126,4,0,0,0
Хабаровский край,Верхнебуреинская,УИК №797,556,560,0,341,2,217,2,341,6,337,0,0,2,92,45,193,0,2,1,2
Хабаровский край,Верхнебуреинская,УИК №798,1029,1030,0,578,8,444,8,577,8,577,0,0,1,107,65,396,2,0,5,1
Хабаровский край,Верхнебуреинская,УИК №799,1092,1100,0,621,16,463,16,621,3,634,0,0,9,134,76,405,3,2,3,2
Хабаровский край,Верхнебуреинская,УИК №800,529,530,0,298,2,230,2,297,3,296,0,0,0,56,31,201,1,2,3,2
