Тамбовская область,Сампурская,УИК №597,1959,1880,0,871,233,776,233,871,7,1097,0,0,12,118,86,861,10,7,3,0
Тамбовская область,Сампурская,УИК №598,344,320,0,202,76,42,76,202,4,274,0,0,1,11,8,249,1,3,0,1
Тамбовская область,Сампурская,УИК №599,1503,1430,0,1204,178,48,178,1204,11,1371,0,0,3,74,71,1206,5,9,2,1
Тамбовская область,Сампурская,УИК №600,195,175,0,153,22,0,22,153,0,175,0,0,0,7,13,154,0,0,1,0
Тамбовская область,Сампурская,УИК №601,248,235,0,156,46,33,46,156,1,201,0,0,1,15,11,170,2,2,0,0
Тамбовская область,Сампурская,УИК №603,194,180,0,132,28,20,28,132,3,157,0,0,0,16,15,124,1,1,0,0
Тамбовская область,Сампурская,УИК №604,360,340,0,270,68,2,68,270,3,335,0,0,2,15,16,299,2,0,0,1
Тамбовская область,Сампурская,УИК №605,175,170,0,138,23,9,23,138,0,161,0,0,1,13,9,134,3,0,1,0
Тамбовская область,Сампурская,УИК №606,383,370,0,266,88,16,88,266,3,351,0,0,0,21,14,308,4,2,2,0
Тамбовская область,Сампурская,УИК №607,280,260,0,208,52,0,52,208,0,260,0,0,4,13,7,231,2,1,2,0
Тамбовская область,Сампурская,УИК №608,270,250,0,204,41,5,41,204,3,242,0,0,0,15,15,209,2,0,1,0
Тамбовская область,Сампурская,УИК №609,176,175,0,125,25,25,25,125,0,150,0,0,1,13,7,128,0,0,0,1
Тамбовская область,Сампурская,УИК №610,430,405,0,278,77,50,77,278,3,352,0,0,2,7,21,314,3,3,1,1
Тамбовская область,Сампурская,УИК №611,2921,2700,0,2114,202,384,202,2114,11,2305,0,0,4,170,80,2016,13,13,6,3
Тамбовская область,Сампурская,УИК №612,267,230,0,166,45,19,45,166,3,208,0,0,1,19,14,168,1,3,0,2
Тамбовская область,Сампурская,УИК №613,436,410,0,323,49,38,49,323,4,368,0,0,1,22,19,318,4,3,1,0
Тамбовская область,Сампурская,УИК №614,558,560,0,337,108,115,108,337,3,442,0,0,2,25,27,380,4,2,0,2
Тамбовская область,Сампурская,УИК №615,208,210,0,147,36,27,36,147,0,183,0,0,0,14,15,154,0,0,0,0
