Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №259,364,350,0,264,9,77,9,264,0,273,0,0,0,31,22,214,2,1,0,3
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №260,1707,1700,300,812,33,555,333,810,18,1125,0,0,2,99,116,883,10,5,1,9
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №261,2103,2000,134,1088,35,743,169,1088,20,1237,0,0,7,119,118,959,14,5,6,9
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №262,964,1300,445,386,10,459,455,386,10,831,0,0,4,120,106,579,13,3,2,4
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №263,374,340,96,193,6,45,102,193,3,292,0,0,0,42,25,213,6,1,0,5
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №264,490,500,33,330,12,125,45,330,5,370,0,0,3,52,44,263,5,1,2,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №265,821,1000,608,173,5,214,613,173,15,771,0,0,7,170,87,484,8,4,5,6
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №266,386,500,53,245,15,187,68,245,3,310,0,0,0,22,32,254,2,0,0,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №267,289,300,105,142,3,50,108,142,3,247,0,0,1,24,35,182,3,1,1,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №268,474,500,157,212,13,118,170,212,6,376,0,0,3,50,34,281,2,2,0,4
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №269,294,500,172,92,0,236,172,92,2,262,0,0,1,40,26,187,5,1,1,1
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №270,1075,1100,965,67,1,67,965,67,22,1010,0,0,4,174,109,680,18,12,7,6
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №271,583,500,5,378,53,64,58,378,6,430,0,0,6,47,43,317,7,5,3,2
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №272,447,450,11,303,20,116,31,303,3,331,0,0,1,20,38,263,5,1,2,1
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №273,211,300,72,106,4,118,76,106,2,180,0,0,0,25,16,137,1,0,1,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №274,455,400,0,350,24,26,24,350,6,368,0,0,0,37,35,284,4,2,2,4
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №275,1374,1700,835,532,7,326,842,532,35,1339,0,0,4,240,183,865,20,10,8,9
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №276,146,170,0,142,4,24,4,142,2,144,0,0,1,2,17,123,1,0,0,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №277,201,180,0,166,5,9,5,166,3,168,0,0,2,10,4,144,4,0,3,1
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №278,359,340,0,246,10,84,10,246,2,254,0,0,4,12,23,213,1,1,0,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №279,594,600,0,367,15,218,15,367,3,379,0,0,1,34,29,304,2,3,6,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №280,259,250,35,158,12,45,47,158,1,204,0,0,0,15,13,171,3,1,1,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №281,133,120,0,106,0,14,0,106,1,105,0,0,1,1,11,89,1,0,1,1
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №282,227,200,0,169,3,28,3,169,4,168,0,0,2,27,11,126,1,0,1,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №283,504,650,47,289,13,301,60,289,5,344,0,0,1,35,42,257,2,4,2,1
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №284,103,100,0,86,9,5,9,86,1,94,0,0,0,0,10,83,0,0,1,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №285,369,400,0,284,10,106,10,284,5,289,0,0,0,12,17,250,1,1,5,3
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №699,335,350,20,191,10,129,30,191,3,218,0,0,1,23,17,175,2,0,0,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №700,469,500,0,282,15,203,15,282,1,296,0,0,5,37,15,235,2,0,2,0
Ханты-Мансийский автономный округ - Югра,Ханты-Мансийская,УИК №701,234,250,0,162,8,80,8,162,1,169,0,0,0,6,14,148,0,1,0,0
