Пермский край,Сивинская,УИК №3501,444,500,64,202,43,191,107,202,0,309,0,0,3,24,15,260,3,3,1,0
Пермский край,Сивинская,УИК №3502,985,1000,59,532,184,225,243,532,4,771,0,0,3,44,50,656,6,8,2,2
Пермский край,Сивинская,УИК №3503,194,200,0,129,34,37,34,129,0,163,0,0,1,4,11,138,2,3,3,1
Пермский край,Сивинская,УИК №3504,266,300,0,186,34,80,34,186,0,220,0,0,0,21,13,178,1,3,1,3
Пермский край,Сивинская,УИК №3505,167,200,0,100,30,70,30,100,3,127,0,0,0,5,11,107,3,1,0,0
Пермский край,Сивинская,УИК №3506,480,450,0,311,42,97,42,311,3,350,0,0,1,29,20,297,1,1,0,1
Пермский край,Сивинская,УИК №3507,197,200,34,86,28,52,62,86,3,145,0,0,1,15,6,119,3,0,1,0
Пермский край,Сивинская,УИК №3508,276,300,20,165,36,79,56,165,1,220,0,0,0,16,17,182,3,1,1,0
Пермский край,Сивинская,УИК №3509,218,200,0,90,67,43,67,90,0,157,0,0,1,12,18,120,0,3,3,0
Пермский край,Сивинская,УИК №3510,271,300,71,78,50,101,121,78,1,198,0,0,0,3,9,183,0,2,0,1
Пермский край,Сивинская,УИК №3512,790,800,0,472,82,246,82,472,9,545,0,0,5,48,31,447,7,4,2,1
Пермский край,Сивинская,УИК №3513,420,450,0,249,55,146,55,249,4,300,0,0,3,25,24,241,4,2,1,0
Пермский край,Сивинская,УИК №3514,141,150,4,101,10,35,14,101,0,115,0,0,0,7,10,97,0,0,0,1
Пермский край,Сивинская,УИК №3515,469,500,35,255,41,169,76,255,4,327,0,0,0,7,16,298,5,1,0,0
Пермский край,Сивинская,УИК №3516,178,200,0,90,19,91,19,90,0,109,0,0,0,4,8,96,0,0,0,1
Пермский край,Сивинская,УИК №3517,478,450,0,323,44,83,44,323,2,365,0,0,2,21,24,309,3,3,1,2
Пермский край,Сивинская,УИК №3518,1105,1100,0,694,88,318,88,694,9,773,0,0,7,67,60,625,3,5,4,2
Пермский край,Сивинская,УИК №3519,1003,1000,0,673,58,269,58,673,6,725,0,0,4,70,47,584,10,3,4,3
Пермский край,Сивинская,УИК №3520,1023,1000,0,633,134,233,134,633,6,761,0,0,10,50,70,607,10,1,6,7
Пермский край,Сивинская,УИК №3521,567,500,20,288,108,84,128,288,4,412,0,0,0,33,27,349,1,1,0,1
