Оренбургская область,Бузулукская,УИК №293,414,400,0,295,55,50,55,295,7,343,0,0,2,35,28,268,3,4,2,1
Оренбургская область,Бузулукская,УИК №294,392,330,0,228,46,56,46,228,1,273,0,0,1,34,19,210,3,2,2,2
Оренбургская область,Бузулукская,УИК №295,445,445,0,293,59,93,59,293,2,350,0,0,0,50,30,262,5,0,0,3
Оренбургская область,Бузулукская,УИК №296,58,58,0,39,11,8,11,39,0,50,0,0,0,11,8,29,1,0,0,1
Оренбургская область,Бузулукская,УИК №297,119,118,0,95,17,6,17,95,0,112,0,0,0,21,10,78,1,2,0,0
Оренбургская область,Бузулукская,УИК №298,328,310,0,198,50,62,50,198,1,247,0,0,2,40,20,180,1,2,1,1
Оренбургская область,Бузулукская,УИК №299,349,320,0,196,67,57,67,196,2,261,0,0,2,57,16,177,2,6,1,0
Оренбургская область,Бузулукская,УИК №300,108,107,0,74,19,14,19,74,1,92,0,0,0,13,10,69,0,0,0,0
Оренбургская область,Бузулукская,УИК №301,271,290,0,229,13,48,13,229,1,241,0,0,0,26,26,180,3,3,1,2
Оренбургская область,Бузулукская,УИК №302,122,130,0,91,18,21,18,91,1,108,0,0,0,11,8,87,0,1,0,1
Оренбургская область,Бузулукская,УИК №303,986,900,0,669,88,143,88,669,6,751,0,0,1,77,51,612,3,3,1,3
Оренбургская область,Бузулукская,УИК №304,483,450,0,335,62,53,62,335,1,396,0,0,3,57,23,298,4,6,4,1
Оренбургская область,Бузулукская,УИК №305,545,510,0,357,77,76,77,357,7,427,0,0,2,40,18,358,3,2,2,2
Оренбургская область,Бузулукская,УИК №306,322,320,0,225,30,65,30,225,0,255,0,0,1,20,15,216,1,1,0,1
Оренбургская область,Бузулукская,УИК №307,103,105,0,58,22,25,22,58,0,80,0,0,0,4,4,69,0,3,0,0
Оренбургская область,Бузулукская,УИК №308,1454,1200,0,913,56,231,56,913,14,955,0,0,5,143,81,708,7,5,2,4
Оренбургская область,Бузулукская,УИК №309,715,700,0,445,62,193,62,445,3,504,0,0,1,78,33,378,1,6,4,3
Оренбургская область,Бузулукская,УИК №310,164,162,0,83,20,59,20,83,0,103,0,0,0,21,5,75,2,0,0,0
Оренбургская область,Бузулукская,УИК №311,899,800,0,529,74,197,74,529,6,597,0,0,4,83,44,450,2,5,4,5
Оренбургская область,Бузулукская,УИК №312,306,300,0,164,60,76,60,164,3,221,0,0,0,21,16,178,3,3,0,0
Оренбургская область,Бузулукская,УИК №313,76,74,0,35,23,16,23,35,0,58,0,0,1,3,4,48,1,1,0,0
Оренбургская область,Бузулукская,УИК №314,428,380,0,299,52,29,52,299,8,343,0,0,4,42,20,272,1,0,2,2
Оренбургская область,Бузулукская,УИК №315,488,480,0,331,38,111,38,331,5,364,0,0,2,82,16,257,4,2,0,1
Оренбургская область,Бузулукская,УИК №316,111,145,0,71,14,60,14,71,0,85,0,0,0,8,8,68,1,0,0,0
Оренбургская область,Бузулукская,УИК №317,519,500,0,294,47,159,47,294,4,337,0,0,0,40,28,264,3,0,2,0
Оренбургская область,Бузулукская,УИК №318,433,450,0,264,94,92,94,264,11,347,0,0,3,37,31,267,4,1,3,1
Оренбургская область,Бузулукская,УИК №319,1579,1400,0,996,30,374,30,996,11,1015,0,0,5,172,81,735,8,8,5,1
Оренбургская область,Бузулукская,УИК №320,467,400,0,303,17,80,17,303,4,316,0,0,2,32,33,247,1,0,0,1
Оренбургская область,Бузулукская,УИК №321,333,325,0,192,13,120,13,192,2,203,0,0,0,42,8,148,4,1,0,0
Оренбургская область,Бузулукская,УИК №322,297,300,0,182,20,98,20,182,4,198,0,0,0,18,8,170,0,2,0,0
Оренбургская область,Бузулукская,УИК №323,133,140,0,81,12,47,12,81,0,93,0,0,1,7,5,79,0,0,1,0
Оренбургская область,Бузулукская,УИК №324,1649,1500,0,1108,124,268,124,1108,62,1170,0,0,6,237,78,822,12,5,5,5
Оренбургская область,Бузулукская,УИК №325,419,380,0,270,35,75,35,270,3,302,0,0,2,45,30,219,3,2,1,0
Оренбургская область,Бузулукская,УИК №326,670,650,0,449,52,149,52,449,10,491,0,0,0,83,38,359,1,7,1,2
Оренбургская область,Бузулукская,УИК №327,201,190,0,93,34,63,34,93,3,124,0,0,0,15,11,93,2,1,1,1
Оренбургская область,Бузулукская,УИК №328,499,480,0,357,50,73,50,357,5,402,0,0,1,72,31,287,5,2,1,3
Оренбургская область,Бузулукская,УИК №329,766,700,0,530,61,109,61,530,6,585,0,0,2,77,54,444,4,1,2,1
Оренбургская область,Бузулукская,УИК №330,482,450,0,351,61,38,61,351,3,409,0,0,2,59,25,311,2,10,0,0
Оренбургская область,Бузулукская,УИК №331,457,450,0,347,63,40,63,347,3,407,0,0,1,64,23,311,4,3,1,0
Оренбургская область,Бузулукская,УИК №332,1074,950,0,615,96,239,96,615,8,703,0,0,4,138,55,494,5,6,0,1
Оренбургская область,Бузулукская,УИК №333,258,250,0,134,22,94,22,134,0,156,0,0,1,22,14,115,0,2,1,1
Оренбургская область,Бузулукская,УИК №334,365,370,0,287,25,58,25,287,4,308,0,0,0,47,30,226,2,2,1,0
Оренбургская область,Бузулукская,УИК №335,374,360,0,263,37,60,37,263,5,295,0,0,2,18,17,255,3,0,0,0
Оренбургская область,Бузулукская,УИК №336,510,540,0,322,77,141,77,322,2,397,0,0,3,60,35,292,3,4,0,0
Оренбургская область,Бузулукская,УИК №337,1503,1300,0,777,69,454,69,777,19,827,0,0,4,132,49,623,6,6,3,4
Оренбургская область,Бузулукская,УИК №338,1304,1100,0,649,60,391,60,649,3,706,0,0,3,116,56,521,2,3,4,1
Оренбургская область,Бузулукская,УИК №339,548,520,0,400,33,87,33,400,6,427,0,0,7,77,40,295,2,2,3,1
Оренбургская область,Бузулукская,УИК №340,99,103,0,68,18,17,18,68,0,86,0,0,0,12,4,69,0,1,0,0
