Тверская область,Торжокская,УИК №1066,146,125,0,81,12,32,12,81,0,93,0,0,0,2,6,84,0,0,0,1
Тверская область,Торжокская,УИК №1067,122,120,0,56,11,53,11,56,0,67,0,0,1,11,4,48,2,1,0,0
Тверская область,Торжокская,УИК №1068,458,425,0,188,64,173,64,188,0,252,0,0,0,8,8,231,2,3,0,0
Тверская область,Торжокская,УИК №1069,577,530,0,248,134,148,134,248,2,380,0,0,1,26,24,325,1,2,1,0
Тверская область,Торжокская,УИК №1070,475,415,0,129,47,239,47,129,2,174,0,0,0,17,20,135,2,0,0,0
Тверская область,Торжокская,УИК №1071,601,530,0,287,44,199,44,287,3,328,0,0,4,45,23,244,4,5,2,1
Тверская область,Торжокская,УИК №1072,563,530,0,128,77,325,77,128,4,201,0,0,1,24,19,153,1,1,1,1
Тверская область,Торжокская,УИК №1073,826,765,0,488,20,257,20,488,5,503,0,0,3,55,20,408,4,7,3,3
Тверская область,Торжокская,УИК №1074,456,335,0,296,4,35,4,296,0,300,0,0,2,40,23,229,0,2,4,0
Тверская область,Торжокская,УИК №1075,1117,1010,0,469,140,401,140,469,2,607,0,0,5,53,55,474,8,3,4,5
Тверская область,Торжокская,УИК №1076,710,655,0,290,65,300,65,290,4,351,0,0,1,39,32,268,3,6,0,2
Тверская область,Торжокская,УИК №1077,376,360,0,117,28,215,28,117,1,144,0,0,1,12,12,118,0,0,0,1
Тверская область,Торжокская,УИК №1078,407,380,0,199,61,120,61,199,0,260,0,0,0,14,18,221,3,2,2,0
Тверская область,Торжокская,УИК №1079,604,560,0,313,57,190,57,313,0,370,0,0,2,16,21,326,1,2,2,0
Тверская область,Торжокская,УИК №1080,517,470,0,300,23,147,23,300,0,323,0,0,2,48,23,243,3,3,1,0
Тверская область,Торжокская,УИК №1081,546,500,0,269,51,180,51,269,1,319,0,0,3,29,20,264,0,1,2,0
Тверская область,Торжокская,УИК №1082,497,450,0,226,40,184,40,226,1,265,0,0,3,60,11,184,1,3,1,2
Тверская область,Торжокская,УИК №1083,918,830,0,312,191,327,191,312,6,497,0,0,5,34,29,420,1,3,2,3
Тверская область,Торжокская,УИК №1084,1382,1270,0,709,65,496,65,709,14,760,0,0,2,77,45,614,8,6,8,0
Тверская область,Торжокская,УИК №1085,368,330,0,134,60,136,60,134,0,194,0,0,0,30,11,151,2,0,0,0
Тверская область,Торжокская,УИК №1086,437,370,0,152,92,126,92,152,1,243,0,0,0,24,21,190,1,3,2,2
Тверская область,Торжокская,УИК №1087,665,600,0,163,96,341,96,163,2,257,0,0,1,25,20,208,0,0,3,0
Тверская область,Торжокская,УИК №1088,372,345,0,125,43,177,43,125,0,168,0,0,3,19,14,127,2,2,1,0
Тверская область,Торжокская,УИК №1089,396,360,0,142,77,141,77,142,1,218,0,0,1,39,20,151,3,3,1,0
Тверская область,Торжокская,УИК №1090,534,485,0,229,73,183,73,229,0,302,0,0,2,25,15,253,3,1,3,0
Тверская область,Торжокская,УИК №1091,755,700,0,297,62,341,62,297,3,356,0,0,0,63,29,259,0,2,1,2
Тверская область,Торжокская,УИК №1092,463,425,0,208,24,193,24,208,0,232,0,0,1,22,16,190,0,1,1,1
Тверская область,Торжокская,УИК №1093,211,180,0,90,38,52,38,90,0,128,0,0,1,10,9,105,1,2,0,0
Тверская область,Торжокская,УИК №1094,324,290,0,119,80,91,80,119,0,199,0,0,2,26,20,146,2,2,0,1
Тверская область,Торжокская,УИК №1095,320,285,0,151,34,100,34,151,1,184,0,0,0,21,19,139,1,2,1,1
