Астраханская область,Лиманская,УИК №1201,1443,1350,0,751,37,562,37,751,14,774,0,0,5,196,59,491,7,9,3,4
Астраханская область,Лиманская,УИК №1202,1714,1550,0,915,72,563,72,915,20,967,0,0,8,236,68,631,10,6,6,2
Астраханская область,Лиманская,УИК №1203,2033,1900,0,1207,45,648,45,1206,18,1233,0,0,6,314,78,808,9,8,5,5
Астраханская область,Лиманская,УИК №1204,1482,1350,0,805,73,472,73,803,3,873,0,0,4,218,51,573,13,3,5,6
Астраханская область,Лиманская,УИК №1205,343,350,0,153,17,180,17,153,1,169,0,0,0,24,12,127,2,1,2,1
Астраханская область,Лиманская,УИК №1206,1377,1300,0,674,94,532,94,674,9,759,0,0,3,230,49,458,11,6,1,1
Астраханская область,Лиманская,УИК №1207,1071,1000,0,543,53,404,53,543,7,589,0,0,2,143,36,398,1,3,4,2
Астраханская область,Лиманская,УИК №1208,1077,1000,0,450,101,449,101,450,7,544,0,0,2,65,49,419,3,4,1,1
Астраханская область,Лиманская,УИК №1209,1544,1400,0,797,102,501,102,797,11,888,0,0,9,121,56,679,8,6,2,7
Астраханская область,Лиманская,УИК №1210,653,600,0,316,26,258,26,316,5,337,0,0,0,66,27,239,1,4,0,0
Астраханская область,Лиманская,УИК №1211,66,60,0,48,6,6,6,48,0,54,0,0,0,9,4,39,2,0,0,0
Астраханская область,Лиманская,УИК №1212,140,140,0,65,23,52,23,65,1,87,0,0,1,6,4,74,1,0,1,0
Астраханская область,Лиманская,УИК №1213,142,140,0,75,9,56,9,75,0,84,0,0,0,15,7,61,0,1,0,0
Астраханская область,Лиманская,УИК №1214,1148,1200,0,569,56,575,56,569,10,615,0,0,2,139,39,419,10,3,2,1
Астраханская область,Лиманская,УИК №1215,509,500,0,232,19,249,19,232,1,250,0,0,1,61,12,173,1,1,0,1
Астраханская область,Лиманская,УИК №1216,156,160,0,72,10,78,10,72,0,82,0,0,2,15,5,58,1,1,0,0
Астраханская область,Лиманская,УИК №1217,898,900,0,490,55,355,55,488,5,538,0,0,4,110,35,375,6,4,2,2
Астраханская область,Лиманская,УИК №1218,1965,1900,0,924,151,825,151,924,9,1066,0,0,2,376,39,616,12,15,4,2
Астраханская область,Лиманская,УИК №1219,1420,1300,0,519,206,575,206,519,3,722,0,0,6,128,66,511,4,6,0,1
Астраханская область,Лиманская,УИК №1220,797,800,0,396,33,371,33,396,1,428,0,0,3,75,33,309,1,6,0,1
Астраханская область,Лиманская,УИК №1221,460,420,0,219,36,165,36,219,3,252,0,0,0,37,7,201,4,2,0,1
Астраханская область,Лиманская,УИК №1222,203,200,0,77,29,94,29,77,1,105,0,0,1,13,6,83,1,0,0,1
Астраханская область,Лиманская,УИК №1223,1378,1300,0,604,82,614,82,604,7,679,0,0,1,188,50,424,7,6,2,1
Астраханская область,Лиманская,УИК №1224,452,420,0,233,29,158,29,233,1,261,0,0,1,50,20,186,0,3,1,0
Астраханская область,Лиманская,УИК №1225,491,500,0,177,25,298,25,177,1,201,0,0,1,54,16,128,0,2,0,0
Астраханская область,Лиманская,УИК №1226,217,210,0,108,13,89,13,108,0,121,0,0,2,22,5,87,3,0,2,0
