Кировская область,Сунская,УИК №999,1425,1535,0,884,89,562,89,884,13,960,0,0,8,147,88,682,10,12,5,8
Кировская область,Сунская,УИК №1000,627,670,0,338,53,279,53,338,7,384,0,0,2,51,50,275,3,0,2,1
Кировская область,Сунская,УИК №1001,657,680,0,363,54,263,54,363,5,412,0,0,2,76,57,268,2,4,2,1
Кировская область,Сунская,УИК №1002,267,250,0,161,43,46,43,161,5,199,0,0,0,22,14,159,2,2,0,0
Кировская область,Сунская,УИК №1003,215,250,0,139,45,66,45,139,0,184,0,0,1,29,16,135,0,3,0,0
Кировская область,Сунская,УИК №1004,97,130,0,56,11,63,11,56,0,67,0,0,0,2,1,60,2,0,0,2
Кировская область,Сунская,УИК №1005,129,150,0,79,29,42,29,79,0,108,0,0,0,10,9,85,2,2,0,0
Кировская область,Сунская,УИК №1006,358,400,0,191,60,149,60,191,4,247,0,0,2,43,23,176,0,1,0,2
Кировская область,Сунская,УИК №1007,326,350,0,207,20,123,20,207,3,224,0,0,1,4,16,201,2,0,0,0
Кировская область,Сунская,УИК №1008,125,150,0,87,16,47,16,87,1,102,0,0,2,6,15,77,0,2,0,0
Кировская область,Сунская,УИК №1009,92,100,0,61,10,29,10,61,0,71,0,0,1,5,12,53,0,0,0,0
Кировская область,Сунская,УИК №1010,169,170,0,122,12,36,12,122,1,133,0,0,1,14,11,101,3,2,0,1
Кировская область,Сунская,УИК №1011,75,100,0,43,18,39,18,43,1,60,0,0,0,10,6,44,0,0,0,0
Кировская область,Сунская,УИК №1012,87,100,0,65,10,25,10,65,0,75,0,0,0,1,6,68,0,0,0,0
Кировская область,Сунская,УИК №1013,231,250,0,126,70,54,70,126,4,192,0,0,0,20,30,137,4,0,1,0
