Ростовская область,Песчанокопская,УИК №1597,1852,1800,0,1084,153,563,153,1084,12,1225,0,0,7,224,61,904,10,9,7,3
Ростовская область,Песчанокопская,УИК №1598,1926,1900,0,1153,152,595,152,1153,10,1295,0,0,7,181,69,999,13,18,5,3
Ростовская область,Песчанокопская,УИК №1599,1723,1650,0,1009,102,539,102,1009,9,1102,0,0,4,177,44,849,6,9,7,6
Ростовская область,Песчанокопская,УИК №1600,1903,1850,0,1359,129,362,129,1359,15,1473,0,0,5,177,52,1226,7,6,0,0
Ростовская область,Песчанокопская,УИК №1601,1757,1700,0,861,181,658,181,861,5,1037,0,0,5,145,40,833,6,4,3,1
Ростовская область,Песчанокопская,УИК №1602,815,800,0,728,71,1,71,728,2,797,0,0,2,78,31,677,4,3,0,2
Ростовская область,Песчанокопская,УИК №1603,453,440,0,407,28,5,28,407,0,435,0,0,1,10,4,415,1,2,1,1
Ростовская область,Песчанокопская,УИК №1604,1665,1600,0,1404,161,35,161,1404,0,1565,0,0,0,56,10,1488,3,5,1,2
Ростовская область,Песчанокопская,УИК №1605,1168,1150,0,898,140,112,140,898,4,1034,0,0,2,79,52,888,5,3,1,4
Ростовская область,Песчанокопская,УИК №1606,686,650,0,525,121,4,121,525,3,643,0,0,5,42,16,576,3,0,0,1
Ростовская область,Песчанокопская,УИК №1607,731,700,0,650,50,0,50,650,1,699,0,0,1,33,11,646,1,3,2,2
Ростовская область,Песчанокопская,УИК №1608,1006,950,0,838,111,1,111,838,3,946,0,0,2,56,22,848,9,3,2,4
Ростовская область,Песчанокопская,УИК №1609,836,800,0,738,60,2,60,738,2,796,0,0,3,37,13,728,6,2,4,3
Ростовская область,Песчанокопская,УИК №1610,537,520,0,483,32,5,32,483,3,512,0,0,2,3,5,500,0,2,0,0
Ростовская область,Песчанокопская,УИК №1611,1003,950,0,609,108,233,108,609,16,701,0,0,4,117,75,493,7,3,1,1
Ростовская область,Песчанокопская,УИК №1612,704,680,0,639,36,5,36,639,1,674,0,0,1,9,8,651,2,2,1,0
Ростовская область,Песчанокопская,УИК №1613,1077,1050,0,519,72,459,72,519,4,587,0,0,6,134,45,391,1,4,3,3
Ростовская область,Песчанокопская,УИК №1614,1099,1050,0,970,80,0,80,970,0,1050,0,0,1,55,23,950,3,2,7,9
Ростовская область,Песчанокопская,УИК №1615,938,900,0,722,78,100,78,722,7,793,0,0,5,133,45,594,6,6,2,2
Ростовская область,Песчанокопская,УИК №1616,1133,1050,0,632,60,358,60,632,8,684,0,0,4,158,36,477,2,6,1,0
Ростовская область,Песчанокопская,УИК №1617,1433,1400,0,1267,82,51,82,1267,4,1345,0,0,3,30,17,1282,4,2,4,3
