Владимирская область,Собинская,УИК №211,793,770,0,347,222,201,222,347,4,565,0,0,5,137,45,369,4,1,3,1
Владимирская область,Собинская,УИК №212,619,600,0,409,90,101,90,409,4,495,0,0,4,39,37,406,2,3,3,1
Владимирская область,Собинская,УИК №213,443,400,0,222,122,56,122,222,5,339,0,0,3,48,20,253,8,3,2,2
Владимирская область,Собинская,УИК №214,390,400,0,186,74,140,74,186,6,254,0,0,0,32,27,194,1,0,0,0
Владимирская область,Собинская,УИК №215,1428,1450,0,694,231,525,231,694,4,921,0,0,8,134,102,655,4,4,9,5
Владимирская область,Собинская,УИК №216,458,400,0,223,144,33,144,223,4,363,0,0,3,23,29,296,2,5,4,1
Владимирская область,Собинская,УИК №217,1525,1500,0,917,101,482,101,917,12,1006,0,0,10,132,95,740,13,6,4,6
Владимирская область,Собинская,УИК №218,936,850,0,510,120,220,120,510,6,624,0,0,5,65,71,462,10,2,5,4
Владимирская область,Собинская,УИК №219,426,350,0,223,50,77,50,223,3,270,0,0,1,20,24,217,1,3,3,1
Владимирская область,Собинская,УИК №220,616,550,0,383,29,138,29,383,4,408,0,0,3,54,45,294,6,2,2,2
Владимирская область,Собинская,УИК №221,604,550,0,346,54,150,54,346,3,397,0,0,0,38,56,296,0,1,5,1
Владимирская область,Собинская,УИК №222,551,500,0,267,59,174,59,267,2,324,0,0,1,52,19,241,7,0,1,3
Владимирская область,Собинская,УИК №223,201,180,0,110,7,63,7,110,0,117,0,0,0,16,8,92,0,0,1,0
Владимирская область,Собинская,УИК №224,1204,1150,0,767,81,302,81,767,8,840,0,0,7,172,86,551,8,11,2,3
Владимирская область,Собинская,УИК №225,1623,1600,0,1037,87,476,87,1037,31,1093,0,0,9,137,120,794,12,8,6,7
Владимирская область,Собинская,УИК №226,1536,1500,0,1002,44,454,44,1002,21,1025,0,0,16,171,83,713,20,11,5,6
Владимирская область,Собинская,УИК №227,1687,1700,0,933,108,659,108,932,23,1017,0,0,9,133,126,727,10,1,6,5
Владимирская область,Собинская,УИК №228,762,700,0,505,67,128,67,505,6,566,0,0,5,86,81,388,2,0,3,1
Владимирская область,Собинская,УИК №229,255,200,0,162,12,26,12,162,3,171,0,0,0,20,15,134,0,1,1,0
Владимирская область,Собинская,УИК №230,651,600,0,453,46,101,46,453,5,494,0,0,3,52,46,382,7,2,2,0
Владимирская область,Собинская,УИК №231,181,185,0,143,14,28,14,143,3,154,0,0,0,13,7,134,0,0,0,0
Владимирская область,Собинская,УИК №232,687,650,0,442,94,114,94,442,2,534,0,0,4,59,46,417,3,4,1,0
Владимирская область,Собинская,УИК №233,340,300,0,185,61,54,61,185,1,245,0,0,4,29,32,176,2,2,0,0
Владимирская область,Собинская,УИК №234,393,350,0,263,34,53,34,263,4,293,0,0,2,17,15,254,0,4,0,1
Владимирская область,Собинская,УИК №235,1844,1800,0,899,149,752,149,899,16,1032,0,0,5,132,74,787,17,5,6,6
Владимирская область,Собинская,УИК №236,2065,2050,0,1106,92,852,92,1106,22,1176,0,0,5,144,95,903,12,7,5,5
Владимирская область,Собинская,УИК №237,1833,1850,0,948,106,796,106,948,21,1033,0,0,3,102,99,808,6,2,7,6
Владимирская область,Собинская,УИК №238,1943,1950,0,1022,117,811,117,1022,12,1127,0,0,6,132,89,878,10,4,5,3
Владимирская область,Собинская,УИК №239,1952,1950,0,1136,65,749,65,1136,21,1180,0,0,8,141,112,897,8,5,7,2
Владимирская область,Собинская,УИК №240,1871,1850,0,1042,72,736,72,1042,15,1099,0,0,5,139,114,820,6,2,4,9
Владимирская область,Собинская,УИК №241,1940,1950,0,1079,90,781,90,1079,20,1149,0,0,7,124,93,890,18,6,7,4
Владимирская область,Собинская,УИК №242,1921,1950,0,1029,71,850,71,1028,16,1083,0,0,9,144,107,792,15,6,10,0
Владимирская область,Собинская,УИК №243,1491,1450,0,809,90,551,90,809,12,887,0,0,8,124,84,651,8,4,5,3
Владимирская область,Собинская,УИК №244,1570,1550,0,1001,45,504,45,1001,13,1033,0,0,12,132,69,787,7,5,6,15
Владимирская область,Собинская,УИК №245,1691,1700,0,962,69,669,69,962,15,1016,0,0,12,126,102,735,16,15,3,7
Владимирская область,Собинская,УИК №246,1913,1950,0,1108,82,760,82,1108,19,1171,0,0,5,124,118,892,12,4,8,8
Владимирская область,Собинская,УИК №247,1762,1750,0,959,181,610,181,959,17,1123,0,0,6,117,83,890,14,5,3,5
Владимирская область,Собинская,УИК №248,1881,1850,0,1037,118,695,118,1037,24,1131,0,0,9,159,98,834,10,8,6,7
Владимирская область,Собинская,УИК №249,1662,1650,0,734,138,778,138,728,16,850,0,0,10,84,71,663,3,2,11,6
Владимирская область,Собинская,УИК №250,368,350,0,227,20,103,20,227,3,244,0,0,1,27,27,184,3,0,1,1
Владимирская область,Собинская,УИК №251,407,400,0,225,22,153,22,225,6,241,0,0,1,34,21,182,1,0,1,1
