Ненецкий автономный округ,Нарьян-Марская,УИК №41,906,700,0,482,17,201,17,482,4,495,0,0,3,71,45,364,7,2,2,1
Ненецкий автономный округ,Нарьян-Марская,УИК №42,1079,800,0,617,13,170,13,617,2,628,0,0,4,106,54,451,6,2,2,3
Ненецкий автономный округ,Нарьян-Марская,УИК №43,1960,1500,0,1092,31,377,31,1091,6,1116,0,0,11,183,93,802,9,4,9,5
Ненецкий автономный округ,Нарьян-Марская,УИК №44,928,750,0,529,5,216,5,529,3,531,0,0,4,82,44,380,4,5,6,6
Ненецкий автономный округ,Нарьян-Марская,УИК №45,2446,1850,0,1317,111,422,111,1317,18,1410,0,0,12,221,148,976,31,8,3,11
Ненецкий автономный округ,Нарьян-Марская,УИК №46,829,1100,0,611,7,482,7,611,4,614,0,0,5,82,50,453,10,3,8,3
Ненецкий автономный округ,Нарьян-Марская,УИК №47,2461,2200,0,1400,31,769,31,1400,13,1418,0,0,9,192,108,1058,25,5,10,11
Ненецкий автономный округ,Нарьян-Марская,УИК №48,1975,1900,0,1284,20,596,20,1284,9,1295,0,0,15,191,80,940,33,11,15,10
Ненецкий автономный округ,Нарьян-Марская,УИК №49,2178,1700,0,1201,25,474,25,1201,10,1216,0,0,13,193,106,856,25,10,6,7
Ненецкий автономный округ,Нарьян-Марская,УИК №50,2009,1900,0,1204,29,667,29,1204,9,1224,0,0,8,212,97,875,12,5,10,5
Ненецкий автономный округ,Нарьян-Марская,УИК №51,727,600,0,459,10,131,10,459,8,461,0,0,5,88,27,322,9,3,3,4
