Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1001,1136,1100,0,936,12,152,12,936,5,943,0,0,4,85,79,744,14,1,11,5
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1002,1362,1450,0,1151,16,283,16,1151,10,1157,0,0,5,116,84,903,20,5,9,15
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1003,1456,1450,0,1211,10,229,10,1211,18,1203,0,0,13,126,97,908,33,3,6,17
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1004,1856,1700,0,1542,47,111,47,1542,19,1570,0,0,14,170,113,1204,37,7,14,11
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1005,1770,1550,0,1419,11,120,11,1418,24,1405,0,0,7,140,135,1071,27,7,7,11
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1006,1680,1550,0,1350,44,156,44,1349,15,1378,0,0,4,149,107,1061,21,9,11,16
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1007,1614,1700,0,1197,18,485,18,1193,11,1200,0,0,9,135,105,910,28,2,5,6
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1008,2240,2100,0,2012,8,80,8,2012,21,1999,0,0,3,140,187,1609,25,7,16,12
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1009,1360,1200,0,1065,9,126,9,1065,10,1064,0,0,8,137,88,781,25,6,9,10
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1010,1508,1450,0,1323,15,112,15,1323,15,1323,0,0,11,153,97,998,32,5,16,11
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1011,1103,1050,0,988,11,51,11,988,8,991,0,0,4,91,90,778,15,2,3,8
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1012,903,850,0,734,12,104,12,734,11,735,0,0,7,72,69,567,11,2,1,6
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1013,1397,1250,0,1069,9,172,9,1069,12,1066,0,0,10,127,93,796,16,11,6,7
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1014,1106,1050,0,824,11,215,11,822,15,818,0,0,6,96,87,603,16,1,4,5
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1015,1295,1300,0,1090,11,199,11,1090,7,1094,0,0,3,117,89,834,26,8,9,8
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1016,1264,1200,0,1135,8,57,8,1135,16,1127,0,0,4,112,79,900,18,2,5,7
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1017,1680,1800,0,1490,24,286,24,1490,27,1487,0,0,10,153,94,1167,31,7,11,14
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1018,1084,1200,0,1004,24,172,24,1004,6,1022,0,0,7,109,48,834,14,5,1,4
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1019,1240,1150,0,1035,12,103,12,1033,13,1032,0,0,4,99,97,802,13,2,5,10
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1020,1291,1150,0,1093,6,51,6,1091,18,1079,0,0,8,80,124,840,9,1,12,5
Ямало-Ненецкий автономный округ,Салехардская городская,УИК №1021,269,271,0,29,223,19,223,29,1,251,0,0,1,19,26,199,3,1,2,0
