Пензенская область,Городищенская,УИК №413,415,413,0,311,62,40,62,311,2,371,0,0,1,9,14,341,3,1,1,1
Пензенская область,Городищенская,УИК №414,693,634,0,383,112,139,112,383,5,490,0,0,1,46,38,395,5,3,1,1
Пензенская область,Городищенская,УИК №415,686,693,0,349,119,225,119,349,1,467,0,0,2,36,27,390,3,4,3,2
Пензенская область,Городищенская,УИК №416,2180,2275,0,1401,81,793,81,1399,20,1460,0,0,5,116,68,1236,12,15,4,4
Пензенская область,Городищенская,УИК №417,1623,1679,0,700,95,884,95,700,10,785,0,0,10,87,55,617,2,6,5,3
Пензенская область,Городищенская,УИК №418,1877,1903,0,873,217,813,217,873,19,1071,0,0,4,138,70,834,11,9,0,5
Пензенская область,Городищенская,УИК №419,442,458,0,343,52,63,52,343,8,387,0,0,0,12,15,355,4,0,0,1
Пензенская область,Городищенская,УИК №420,345,347,0,325,5,17,5,325,2,328,0,0,0,8,8,308,4,0,0,0
Пензенская область,Городищенская,УИК №421,518,536,0,448,40,48,40,448,3,485,0,0,7,28,26,420,2,1,1,0
Пензенская область,Городищенская,УИК №422,178,176,0,113,48,15,48,113,0,161,0,0,0,4,2,155,0,0,0,0
Пензенская область,Городищенская,УИК №423,173,172,0,120,23,29,23,120,0,143,0,0,5,5,7,124,1,1,0,0
Пензенская область,Городищенская,УИК №424,414,428,0,334,48,46,48,334,13,369,0,0,2,25,21,315,5,0,1,0
Пензенская область,Городищенская,УИК №425,437,456,0,283,93,80,93,282,2,373,0,0,5,34,19,301,2,4,3,5
Пензенская область,Городищенская,УИК №426,219,211,0,117,84,10,84,117,0,201,0,0,1,15,4,181,0,0,0,0
Пензенская область,Городищенская,УИК №427,314,298,0,198,42,58,42,198,6,234,0,0,0,8,7,215,2,1,1,0
Пензенская область,Городищенская,УИК №429,225,234,0,190,16,28,16,190,0,206,0,0,0,6,5,188,1,3,3,0
Пензенская область,Городищенская,УИК №430,741,765,0,593,42,130,42,593,2,633,0,0,0,44,40,543,2,3,1,0
Пензенская область,Городищенская,УИК №431,2052,1988,0,1496,169,323,169,1494,15,1648,0,0,3,163,71,1379,11,8,7,6
Пензенская область,Городищенская,УИК №432,1908,1932,0,987,78,867,78,987,17,1048,0,0,15,154,63,784,15,6,8,3
Пензенская область,Городищенская,УИК №433,2134,2170,0,1640,126,404,126,1640,15,1751,0,0,7,165,87,1457,11,13,7,4
Пензенская область,Городищенская,УИК №434,1035,1060,0,777,127,156,127,777,4,900,0,0,4,98,38,752,2,4,2,0
Пензенская область,Городищенская,УИК №435,385,385,0,299,44,42,44,299,0,343,0,0,4,19,14,299,2,4,1,0
Пензенская область,Городищенская,УИК №436,1110,1138,0,702,103,333,103,702,5,800,0,0,4,96,42,637,8,8,5,0
Пензенская область,Городищенская,УИК №437,144,146,0,72,45,29,45,72,1,116,0,0,0,9,1,101,4,1,0,0
Пензенская область,Городищенская,УИК №438,1530,1557,0,1211,71,275,71,1211,44,1238,0,0,2,153,12,1056,1,12,2,0
Пензенская область,Городищенская,УИК №439,1527,1555,0,760,76,719,76,760,1,835,0,0,6,131,28,650,11,7,1,1
Пензенская область,Городищенская,УИК №440,1456,1501,0,1056,61,384,61,1055,7,1109,0,0,8,116,27,928,13,10,4,3
Пензенская область,Городищенская,УИК №441,821,832,0,659,30,143,30,659,0,689,0,0,1,71,24,581,6,4,2,0
Пензенская область,Городищенская,УИК №442,1541,1591,0,772,76,743,76,772,4,844,0,0,6,132,52,635,5,5,5,4
Пензенская область,Городищенская,УИК №443,168,157,0,106,16,35,16,106,0,122,0,0,0,10,4,108,0,0,0,0
Пензенская область,Городищенская,УИК №444,1498,1562,0,1230,131,201,131,1230,22,1339,0,0,6,84,67,1161,3,13,3,2
Пензенская область,Городищенская,УИК №445,263,247,0,179,49,19,49,179,2,226,0,0,0,6,13,207,0,0,0,0
Пензенская область,Городищенская,УИК №446,2168,2197,0,1808,14,375,14,1808,27,1795,0,0,0,95,13,1659,5,12,3,8
Пензенская область,Городищенская,УИК №447,1828,1861,0,1251,93,517,93,1251,18,1326,0,0,5,132,7,1168,4,5,1,4
Пензенская область,Городищенская,УИК №448,2760,2800,0,2169,60,571,60,2167,27,2200,0,0,3,152,19,2002,11,5,8,0
Пензенская область,Городищенская,УИК №449,2209,2262,0,2024,8,230,8,2024,8,2024,0,0,0,116,11,1878,3,14,0,2
