Волгоградская область,Иловлинская,УИК №1701,1281,1250,0,824,285,141,285,824,5,1104,0,0,9,121,61,892,6,7,2,6
Волгоградская область,Иловлинская,УИК №1702,1565,1400,0,1117,230,53,230,1117,5,1342,0,0,9,183,97,995,18,23,6,11
Волгоградская область,Иловлинская,УИК №1703,1230,1300,0,839,168,293,168,839,57,950,0,0,10,101,61,760,7,5,4,2
Волгоградская область,Иловлинская,УИК №1704,1587,1500,0,989,258,253,258,989,0,1247,0,0,12,129,54,1015,9,11,10,7
Волгоградская область,Иловлинская,УИК №1705,1525,1400,0,886,151,363,151,886,12,1025,0,0,7,146,75,769,6,11,5,6
Волгоградская область,Иловлинская,УИК №1706,859,800,0,508,98,194,98,508,5,601,0,0,5,81,54,456,2,1,2,0
Волгоградская область,Иловлинская,УИК №1707,341,300,0,210,74,16,74,210,0,284,0,0,0,68,11,204,1,0,0,0
Волгоградская область,Иловлинская,УИК №1708,756,700,0,460,153,87,153,460,3,610,0,0,1,78,52,465,8,3,2,1
Волгоградская область,Иловлинская,УИК №1709,360,350,0,217,105,28,105,216,0,321,0,0,0,23,17,278,1,2,0,0
Волгоградская область,Иловлинская,УИК №1710,1204,1200,0,619,438,143,438,619,5,1052,0,0,3,75,113,846,3,7,4,1
Волгоградская область,Иловлинская,УИК №1711,1156,1100,0,879,173,48,173,879,4,1048,0,0,5,118,85,817,7,7,2,7
Волгоградская область,Иловлинская,УИК №1712,470,450,0,332,103,15,103,332,12,423,0,0,2,41,9,363,0,4,2,2
Волгоградская область,Иловлинская,УИК №1713,456,550,0,382,74,94,74,382,1,455,0,0,0,47,41,356,2,4,4,1
Волгоградская область,Иловлинская,УИК №1714,160,150,0,125,25,0,25,125,0,150,0,0,0,10,11,129,0,0,0,0
Волгоградская область,Иловлинская,УИК №1715,564,550,0,431,69,50,69,431,6,494,0,0,2,43,45,394,5,3,1,1
Волгоградская область,Иловлинская,УИК №1716,687,700,0,547,61,92,61,547,0,608,0,0,0,42,52,510,1,3,0,0
Волгоградская область,Иловлинская,УИК №1717,344,320,0,238,50,32,50,238,4,284,0,0,1,14,34,227,5,2,1,0
Волгоградская область,Иловлинская,УИК №1718,976,950,0,742,123,85,123,742,0,865,0,0,8,53,55,735,5,7,1,1
Волгоградская область,Иловлинская,УИК №1719,823,800,0,530,108,162,108,530,3,635,0,0,4,60,37,522,7,2,0,3
Волгоградская область,Иловлинская,УИК №1720,1087,1000,0,455,439,106,439,455,6,888,0,0,4,84,52,728,9,6,2,3
Волгоградская область,Иловлинская,УИК №1721,160,180,0,76,51,53,51,76,0,127,0,0,1,5,11,105,1,1,1,2
Волгоградская область,Иловлинская,УИК №1722,1480,1400,0,910,127,363,127,910,0,1037,0,0,5,76,54,883,10,4,2,3
Волгоградская область,Иловлинская,УИК №1723,385,300,0,235,50,15,50,235,4,281,0,0,3,37,20,214,2,1,1,3
Волгоградская область,Иловлинская,УИК №1724,737,700,0,558,139,3,139,558,0,697,0,0,4,44,32,607,3,6,0,1
Волгоградская область,Иловлинская,УИК №1725,821,830,0,726,83,21,83,726,14,795,0,0,3,12,11,747,6,6,2,8
Волгоградская область,Иловлинская,УИК №1726,720,700,0,458,133,109,133,458,9,582,0,0,7,41,47,479,1,4,3,0
