Челябинская область,Коркинская городская,УИК №1950,1527,1500,0,818,58,624,58,818,12,864,0,0,6,126,64,643,8,6,6,5
Челябинская область,Коркинская городская,УИК №1951,468,450,0,288,6,156,6,288,5,289,0,0,1,59,16,205,4,3,0,1
Челябинская область,Коркинская городская,УИК №1952,981,950,0,518,39,393,39,518,15,542,0,0,1,83,50,390,8,5,3,2
Челябинская область,Коркинская городская,УИК №1953,1561,1550,0,879,60,611,60,879,19,920,0,0,8,133,67,680,11,6,8,7
Челябинская область,Коркинская городская,УИК №1954,1011,1000,0,552,42,406,42,552,11,583,0,0,2,84,52,429,4,5,6,1
Челябинская область,Коркинская городская,УИК №1955,1013,950,0,614,42,294,42,614,16,640,0,0,6,104,59,457,9,2,1,2
Челябинская область,Коркинская городская,УИК №1956,1508,1500,0,797,54,649,54,797,15,836,0,0,4,94,86,635,5,6,5,1
Челябинская область,Коркинская городская,УИК №1957,449,400,0,252,11,137,11,252,5,258,0,0,1,59,20,169,4,1,0,4
Челябинская область,Коркинская городская,УИК №1958,1212,1150,0,798,44,308,44,797,12,829,0,0,8,145,56,592,10,4,6,8
Челябинская область,Коркинская городская,УИК №1959,1544,1550,0,911,52,587,52,911,21,942,0,0,10,131,74,688,13,8,8,10
Челябинская область,Коркинская городская,УИК №1960,1692,1650,0,982,46,622,46,982,17,1011,0,0,4,141,78,743,18,8,10,9
Челябинская область,Коркинская городская,УИК №1961,1513,1500,0,899,52,549,52,899,23,928,0,0,12,138,70,661,25,7,5,10
Челябинская область,Коркинская городская,УИК №1962,1621,1600,0,952,39,609,39,952,18,973,0,0,11,135,73,721,5,7,12,9
Челябинская область,Коркинская городская,УИК №1963,1657,1650,0,1026,42,582,42,1026,12,1056,0,0,9,150,83,776,12,8,7,11
Челябинская область,Коркинская городская,УИК №1964,1763,1750,0,932,53,765,53,932,9,976,0,0,8,167,71,703,13,4,7,3
Челябинская область,Коркинская городская,УИК №1965,1444,1400,0,905,27,468,27,905,18,914,0,0,11,153,60,650,12,10,9,9
Челябинская область,Коркинская городская,УИК №1966,1410,1350,0,888,164,298,164,888,13,1039,0,0,6,177,57,764,14,7,6,8
Челябинская область,Коркинская городская,УИК №1967,1345,1350,0,874,51,425,51,874,13,912,0,0,2,167,71,637,13,12,5,5
Челябинская область,Коркинская городская,УИК №1968,1298,1350,0,839,45,466,45,839,7,877,0,0,6,132,59,642,14,5,7,12
Челябинская область,Коркинская городская,УИК №1969,1303,1400,0,886,39,475,39,886,14,911,0,0,9,174,65,622,16,3,13,9
Челябинская область,Коркинская городская,УИК №1970,1439,1450,0,901,66,483,66,900,6,960,0,0,6,149,60,705,21,8,3,8
Челябинская область,Коркинская городская,УИК №1971,1440,1450,0,965,51,434,51,965,11,1005,0,0,7,140,71,757,7,11,7,5
Челябинская область,Коркинская городская,УИК №1972,932,900,0,553,41,306,41,553,5,589,0,0,8,78,44,426,9,7,4,13
Челябинская область,Коркинская городская,УИК №1973,612,650,0,355,58,237,58,355,4,409,0,0,0,50,30,312,8,3,2,4
Челябинская область,Коркинская городская,УИК №1974,1307,1300,0,601,45,654,45,601,11,635,0,0,1,114,54,448,2,7,4,5
Челябинская область,Коркинская городская,УИК №1975,1591,1550,0,845,33,672,33,845,17,861,0,0,7,107,74,642,6,9,7,9
Челябинская область,Коркинская городская,УИК №1976,1349,1400,0,829,51,520,51,829,18,862,0,0,3,130,71,637,7,5,4,5
Челябинская область,Коркинская городская,УИК №1977,443,400,0,247,38,115,38,247,5,280,0,0,0,32,21,218,4,3,1,1
Челябинская область,Коркинская городская,УИК №1978,977,950,0,529,33,388,33,529,12,550,0,0,2,86,39,396,11,10,2,4
Челябинская область,Коркинская городская,УИК №1979,1313,1300,0,681,45,574,45,681,12,714,0,0,3,93,47,551,8,1,4,7
Челябинская область,Коркинская городская,УИК №1980,709,750,0,389,29,332,29,389,11,407,0,0,4,36,42,309,3,4,4,5
Челябинская область,Коркинская городская,УИК №1981,460,450,0,281,33,136,33,281,3,311,0,0,0,31,26,244,3,2,3,2
Челябинская область,Коркинская городская,УИК №1982,1245,1250,0,724,29,497,29,724,15,738,0,0,1,135,77,499,9,3,7,7
Челябинская область,Коркинская городская,УИК №1983,1660,1650,0,989,82,579,82,989,25,1046,0,0,4,151,91,760,8,12,11,9
Челябинская область,Коркинская городская,УИК №1984,1787,1800,0,1028,37,735,37,1028,25,1040,0,0,8,156,75,772,7,7,8,7
Челябинская область,Коркинская городская,УИК №1985,1709,1700,0,1067,35,598,35,1067,28,1074,0,0,8,211,81,745,12,6,5,6
Челябинская область,Коркинская городская,УИК №1986,1693,1700,0,1040,49,611,49,1040,16,1073,0,0,8,205,89,737,10,12,5,7
