Рязанская область,Милославская,УИК №211,286,273,0,92,83,98,83,92,0,175,0,0,2,22,7,138,3,1,0,2
Рязанская область,Милославская,УИК №212,254,276,0,118,58,100,58,118,0,176,0,0,0,23,5,145,1,2,0,0
Рязанская область,Милославская,УИК №213,330,330,0,159,76,95,76,159,1,234,0,0,1,20,18,190,3,0,1,1
Рязанская область,Милославская,УИК №214,141,144,0,62,31,51,31,62,0,93,0,0,0,8,6,74,2,3,0,0
Рязанская область,Милославская,УИК №215,329,379,0,156,58,165,58,156,1,213,0,0,0,21,15,173,1,1,1,1
Рязанская область,Милославская,УИК №216,198,216,0,80,34,102,34,80,0,114,0,0,2,9,13,89,1,0,0,0
Рязанская область,Милославская,УИК №217,172,194,0,71,48,75,48,71,0,119,0,0,0,13,8,93,4,0,0,1
Рязанская область,Милославская,УИК №218,102,91,0,58,28,5,28,57,1,84,0,0,0,8,6,68,1,1,0,0
Рязанская область,Милославская,УИК №219,359,396,0,200,54,142,54,200,3,251,0,0,1,23,22,202,0,0,2,1
Рязанская область,Милославская,УИК №220,199,189,0,112,49,28,49,112,0,161,0,0,2,16,5,131,2,2,2,1
Рязанская область,Милославская,УИК №221,192,249,0,102,51,96,51,102,0,153,0,0,3,23,11,111,3,0,1,1
Рязанская область,Милославская,УИК №222,214,209,0,122,53,34,53,122,0,175,0,0,2,18,10,143,2,0,0,0
Рязанская область,Милославская,УИК №223,262,276,0,107,84,85,84,107,0,191,0,0,0,12,12,165,0,1,1,0
Рязанская область,Милославская,УИК №224,412,431,0,178,116,137,116,178,0,294,0,0,1,41,27,220,1,2,1,1
Рязанская область,Милославская,УИК №225,217,252,0,118,67,67,67,118,1,184,0,0,1,15,13,151,1,2,1,0
Рязанская область,Милославская,УИК №226,260,299,0,162,48,89,48,162,3,207,0,0,0,40,16,143,2,3,2,1
Рязанская область,Милославская,УИК №227,111,112,0,40,51,21,51,40,0,91,0,0,2,10,7,70,0,2,0,0
Рязанская область,Милославская,УИК №228,284,285,0,131,75,79,75,131,0,206,0,0,0,16,12,172,6,0,0,0
Рязанская область,Милославская,УИК №229,654,775,0,379,112,284,112,379,7,484,0,0,3,68,27,378,2,3,3,0
Рязанская область,Милославская,УИК №230,331,348,0,129,86,133,86,129,1,214,0,0,2,15,13,181,1,0,2,0
Рязанская область,Милославская,УИК №231,1942,2123,0,1320,236,567,236,1320,2,1554,0,0,2,156,11,1369,3,4,3,6
Рязанская область,Милославская,УИК №232,1931,2017,0,1318,188,511,188,1318,1,1505,0,0,1,162,10,1325,3,1,1,2
Рязанская область,Милославская,УИК №233,796,877,0,483,138,256,138,483,5,616,0,0,4,46,39,520,4,0,1,2
