Забайкальский край,Улетовская,УИК №3301,131,123,0,62,6,55,6,62,1,67,0,0,0,9,3,54,0,1,0,0
Забайкальский край,Улетовская,УИК №3302,534,502,0,281,6,215,6,281,4,283,0,0,0,34,28,215,2,3,0,1
Забайкальский край,Улетовская,УИК №3303,115,103,0,80,11,12,11,80,1,90,0,0,0,15,10,64,1,0,0,0
Забайкальский край,Улетовская,УИК №3304,120,105,0,68,15,22,15,68,1,82,0,0,0,4,13,64,0,1,0,0
Забайкальский край,Улетовская,УИК №3305,673,628,0,384,43,201,43,384,8,419,0,0,2,39,60,309,4,2,3,0
Забайкальский край,Улетовская,УИК №3306,267,249,0,119,25,105,25,119,0,144,0,0,0,18,21,103,0,2,0,0
Забайкальский край,Улетовская,УИК №3307,898,839,0,462,89,288,89,462,3,548,0,0,2,53,61,421,1,3,6,1
Забайкальский край,Улетовская,УИК №3308,257,235,0,137,13,85,13,137,0,150,0,0,0,10,9,130,1,0,0,0
Забайкальский край,Улетовская,УИК №3309,237,216,0,126,15,75,15,126,1,140,0,0,2,10,15,113,0,0,0,0
Забайкальский край,Улетовская,УИК №3310,306,277,0,130,22,125,22,130,4,148,0,0,0,8,11,128,1,0,0,0
Забайкальский край,Улетовская,УИК №3311,575,545,0,309,47,189,47,309,7,349,0,0,1,18,59,265,1,4,1,0
Забайкальский край,Улетовская,УИК №3312,450,413,0,265,31,117,31,265,1,295,0,0,1,27,27,238,0,1,1,0
Забайкальский край,Улетовская,УИК №3313,119,114,0,59,9,46,9,59,0,68,0,0,2,0,8,57,0,0,0,1
Забайкальский край,Улетовская,УИК №3314,592,548,0,264,29,255,29,264,1,292,0,0,2,15,44,225,2,4,0,0
Забайкальский край,Улетовская,УИК №3315,381,354,0,180,30,144,30,180,2,208,0,0,1,12,20,174,0,0,1,0
Забайкальский край,Улетовская,УИК №3316,1807,1669,0,951,39,679,39,951,15,975,0,0,5,137,104,705,7,6,8,3
Забайкальский край,Улетовская,УИК №3317,2069,1922,0,1032,68,822,68,1032,14,1086,0,0,2,141,114,815,7,4,2,1
Забайкальский край,Улетовская,УИК №3318,966,914,0,466,13,435,13,466,5,474,0,0,1,53,59,348,5,5,3,0
Забайкальский край,Улетовская,УИК №3319,699,649,0,353,50,246,50,353,4,399,0,0,5,36,29,323,1,4,0,1
Забайкальский край,Улетовская,УИК №3320,387,357,0,199,7,151,7,199,5,201,0,0,1,26,20,153,0,0,0,1
Забайкальский край,Улетовская,УИК №3321,505,465,0,226,28,211,28,226,3,251,0,0,1,30,22,192,2,2,1,1
Забайкальский край,Улетовская,УИК №3322,1580,1485,0,876,29,580,29,876,6,899,0,0,3,95,130,640,11,16,2,2
Забайкальский край,Улетовская,УИК №3323,194,194,0,91,11,92,11,91,0,102,0,0,1,2,19,79,1,0,0,0
Забайкальский край,Улетовская,УИК №3324,117,102,0,59,5,38,5,59,0,64,0,0,1,2,12,49,0,0,0,0
Забайкальский край,Улетовская,УИК №3325,821,762,0,404,17,341,17,404,3,418,0,0,1,26,67,321,2,0,1,0
