Воронежская область,Грибановская,УИК №1501,1509,1550,0,743,161,646,161,743,9,895,0,0,3,167,55,645,5,13,4,3
Воронежская область,Грибановская,УИК №1502,1633,1650,0,821,136,693,136,821,13,944,0,0,5,176,60,691,3,5,3,1
Воронежская область,Грибановская,УИК №1503,1700,1750,0,787,216,747,216,787,15,988,0,0,0,175,47,752,4,5,4,1
Воронежская область,Грибановская,УИК №1504,1156,1200,0,563,95,542,95,563,1,657,0,0,7,143,34,461,5,5,1,1
Воронежская область,Грибановская,УИК №1505,1363,1350,0,670,171,509,171,670,6,835,0,0,5,106,37,668,5,8,5,1
Воронежская область,Грибановская,УИК №1506,1510,1600,0,688,183,729,183,688,7,864,0,0,3,168,52,630,1,6,4,0
Воронежская область,Грибановская,УИК №1507,723,750,0,365,74,311,74,365,3,436,0,0,1,62,37,330,1,2,3,0
Воронежская область,Грибановская,УИК №1508,127,130,0,93,4,33,4,93,0,97,0,0,1,8,6,81,0,0,1,0
Воронежская область,Грибановская,УИК №1509,589,640,0,338,103,199,103,338,8,433,0,0,2,54,23,349,1,0,2,2
Воронежская область,Грибановская,УИК №1510,732,770,0,350,160,260,160,350,5,505,0,0,1,68,32,399,4,1,0,0
Воронежская область,Грибановская,УИК №1511,200,220,0,130,34,56,34,130,1,163,0,0,2,10,14,135,2,0,0,0
Воронежская область,Грибановская,УИК №1512,431,490,0,259,98,133,98,259,9,348,0,0,3,40,23,279,0,2,0,1
Воронежская область,Грибановская,УИК №1513,126,115,0,77,21,17,21,77,1,97,0,0,1,7,1,86,1,0,0,1
Воронежская область,Грибановская,УИК №1514,210,240,0,165,26,49,26,165,1,190,0,0,0,10,11,165,2,2,0,0
Воронежская область,Грибановская,УИК №1515,46,58,0,35,6,17,6,35,0,41,0,0,0,4,3,32,2,0,0,0
Воронежская область,Грибановская,УИК №1516,410,440,0,298,65,77,65,298,4,359,0,0,2,67,25,259,1,3,0,2
Воронежская область,Грибановская,УИК №1517,663,710,0,364,137,209,137,364,8,493,0,0,2,73,39,373,3,2,1,0
Воронежская область,Грибановская,УИК №1518,1613,1650,0,720,153,777,153,720,5,868,0,0,7,119,76,652,6,2,6,0
Воронежская область,Грибановская,УИК №1519,780,800,0,322,101,377,101,322,5,418,0,0,7,63,21,321,0,4,1,1
Воронежская область,Грибановская,УИК №1520,1426,1480,0,655,232,593,232,655,5,882,0,0,10,139,61,658,6,5,1,2
Воронежская область,Грибановская,УИК №1521,373,390,0,211,60,119,60,211,3,268,0,0,1,40,14,209,2,2,0,0
Воронежская область,Грибановская,УИК №1522,130,140,0,86,18,36,18,86,0,104,0,0,0,11,10,83,0,0,0,0
Воронежская область,Грибановская,УИК №1523,89,85,0,55,12,18,12,55,0,67,0,0,2,5,4,56,0,0,0,0
Воронежская область,Грибановская,УИК №1524,398,400,0,231,56,113,56,231,0,287,0,0,0,34,12,236,3,2,0,0
Воронежская область,Грибановская,УИК №1525,85,80,0,50,22,8,22,50,0,72,0,0,0,4,2,66,0,0,0,0
Воронежская область,Грибановская,УИК №1526,1024,1050,0,515,168,367,168,515,10,673,0,0,7,78,44,533,5,2,2,2
Воронежская область,Грибановская,УИК №1527,94,80,0,61,16,3,16,61,0,77,0,0,0,9,2,65,0,0,1,0
Воронежская область,Грибановская,УИК №1528,635,640,0,357,159,124,159,357,2,514,0,0,2,63,36,410,0,1,1,1
Воронежская область,Грибановская,УИК №1529,184,190,0,92,41,57,41,92,1,132,0,0,1,14,6,110,0,0,0,1
Воронежская область,Грибановская,УИК №1530,114,100,0,52,31,17,31,52,0,83,0,0,0,12,3,66,0,2,0,0
Воронежская область,Грибановская,УИК №1531,93,90,0,39,32,19,32,39,0,71,0,0,0,19,5,42,1,3,1,0
Воронежская область,Грибановская,УИК №1532,346,350,0,174,74,102,74,174,1,247,0,0,1,18,7,215,1,3,1,1
Воронежская область,Грибановская,УИК №1533,209,230,0,148,28,54,28,148,1,175,0,0,0,9,11,152,2,1,0,0
Воронежская область,Грибановская,УИК №1534,446,460,0,247,91,122,91,247,3,335,0,0,1,27,20,286,1,0,0,0
Воронежская область,Грибановская,УИК №1535,394,440,0,249,78,113,78,249,3,324,0,0,5,34,17,261,3,3,1,0
Воронежская область,Грибановская,УИК №1536,204,230,0,102,43,85,43,102,0,145,0,0,1,10,8,124,1,1,0,0
Воронежская область,Грибановская,УИК №1537,216,215,0,150,12,53,12,150,2,160,0,0,0,19,13,124,1,2,1,0
Воронежская область,Грибановская,УИК №1538,1593,1600,0,772,178,650,178,772,9,941,0,0,8,169,48,688,10,10,4,4
Воронежская область,Грибановская,УИК №1539,1668,1635,0,1533,100,2,100,1533,7,1626,0,0,3,100,79,1405,19,5,9,6
