Республика Башкортостан,Аскинская,УИК №899,1211,1200,0,875,56,269,56,875,12,919,0,0,4,164,60,671,6,6,5,3
Республика Башкортостан,Аскинская,УИК №900,777,770,0,504,34,232,34,504,6,532,0,0,4,117,42,348,8,6,5,2
Республика Башкортостан,Аскинская,УИК №901,320,280,0,175,47,58,47,175,6,216,0,0,4,46,23,136,1,3,3,0
Республика Башкортостан,Аскинская,УИК №902,1223,1200,0,973,33,194,33,973,14,992,0,0,3,174,59,734,12,6,2,2
Республика Башкортостан,Аскинская,УИК №903,596,590,0,418,10,162,10,418,5,423,0,0,0,102,32,272,4,7,5,1
Республика Башкортостан,Аскинская,УИК №904,1222,1220,0,864,61,295,61,864,20,905,0,0,12,214,56,599,9,8,3,4
Республика Башкортостан,Аскинская,УИК №905,209,209,0,153,14,42,14,153,2,165,0,0,0,13,11,136,0,4,1,0
Республика Башкортостан,Аскинская,УИК №906,94,94,0,74,10,10,10,74,0,84,0,0,0,3,3,77,0,0,1,0
Республика Башкортостан,Аскинская,УИК №907,128,130,0,83,14,33,14,83,1,96,0,0,1,5,6,82,2,0,0,0
Республика Башкортостан,Аскинская,УИК №908,221,223,0,150,14,59,14,150,0,164,0,0,3,9,5,146,1,0,0,0
Республика Башкортостан,Аскинская,УИК №909,209,214,0,149,11,54,11,149,3,157,0,0,2,15,17,119,0,3,1,0
Республика Башкортостан,Аскинская,УИК №910,193,190,0,157,10,23,10,157,0,167,0,0,0,24,1,135,1,5,1,0
Республика Башкортостан,Аскинская,УИК №911,164,161,0,137,5,19,5,137,1,141,0,0,1,16,6,116,2,0,0,0
Республика Башкортостан,Аскинская,УИК №912,218,220,0,173,17,30,17,173,2,188,0,0,1,27,5,153,0,2,0,0
Республика Башкортостан,Аскинская,УИК №913,140,137,0,104,14,19,14,104,0,118,0,0,1,19,6,87,1,3,1,0
Республика Башкортостан,Аскинская,УИК №914,216,210,0,170,12,28,12,170,1,181,0,0,0,11,12,158,0,0,0,0
Республика Башкортостан,Аскинская,УИК №915,300,300,0,234,17,49,17,234,0,251,0,0,0,24,16,207,0,3,0,1
Республика Башкортостан,Аскинская,УИК №916,473,465,0,410,16,39,16,410,13,413,0,0,0,50,8,350,4,1,0,0
Республика Башкортостан,Аскинская,УИК №917,216,217,0,199,7,11,7,199,0,206,0,0,0,34,7,165,0,0,0,0
Республика Башкортостан,Аскинская,УИК №918,168,165,0,133,16,16,16,133,0,149,0,0,1,9,1,138,0,0,0,0
Республика Башкортостан,Аскинская,УИК №919,328,330,0,224,22,84,22,224,4,242,0,0,1,57,21,155,7,0,1,0
Республика Башкортостан,Аскинская,УИК №920,385,385,0,225,34,126,34,225,0,259,0,0,1,72,8,167,1,0,8,2
Республика Башкортостан,Аскинская,УИК №921,232,230,0,138,10,82,10,138,0,148,0,0,1,19,9,117,0,0,2,0
Республика Башкортостан,Аскинская,УИК №922,223,225,0,169,19,37,19,169,0,188,0,0,0,34,6,143,2,2,1,0
Республика Башкортостан,Аскинская,УИК №923,92,92,0,63,11,18,11,63,0,74,0,0,0,10,2,61,1,0,0,0
Республика Башкортостан,Аскинская,УИК №924,388,390,0,325,24,41,24,325,1,348,0,0,3,17,18,304,1,2,1,2
Республика Башкортостан,Аскинская,УИК №925,300,300,0,225,22,53,22,225,2,245,0,0,0,8,34,199,2,1,0,1
Республика Башкортостан,Аскинская,УИК №926,470,450,0,326,32,92,32,326,4,354,0,0,2,87,27,229,4,3,0,2
Республика Башкортостан,Аскинская,УИК №927,513,520,0,357,50,113,50,357,3,404,0,0,0,109,24,269,1,0,1,0
Республика Башкортостан,Аскинская,УИК №928,142,140,0,106,9,25,9,106,2,113,0,0,1,19,6,84,1,2,0,0
Республика Башкортостан,Аскинская,УИК №929,53,54,0,37,4,13,4,37,1,40,0,0,0,4,4,31,1,0,0,0
Республика Башкортостан,Аскинская,УИК №930,427,425,0,262,30,133,30,262,2,290,0,0,1,114,7,165,3,0,0,0
Республика Башкортостан,Аскинская,УИК №931,296,295,0,267,0,28,0,267,3,264,0,0,1,24,6,228,2,1,0,2
Республика Башкортостан,Аскинская,УИК №932,369,365,0,328,6,31,6,328,1,333,0,0,1,20,18,286,2,4,1,1
Республика Башкортостан,Аскинская,УИК №933,246,247,0,199,30,18,30,199,0,229,0,0,1,48,7,171,1,0,1,0
Республика Башкортостан,Аскинская,УИК №934,252,250,0,193,21,36,21,193,2,212,0,0,1,54,9,139,5,2,1,1
Республика Башкортостан,Аскинская,УИК №935,220,223,0,160,19,44,19,160,1,178,0,0,0,13,5,152,2,2,4,0
Республика Башкортостан,Аскинская,УИК №936,391,390,0,230,36,124,36,230,4,262,0,0,1,38,9,210,3,1,0,0
Республика Башкортостан,Аскинская,УИК №937,415,419,0,262,23,134,23,262,2,283,0,0,2,66,7,204,2,2,0,0
Республика Башкортостан,Аскинская,УИК №938,310,317,0,244,12,61,12,244,6,250,0,0,4,27,4,209,2,1,2,1
Республика Башкортостан,Аскинская,УИК №939,157,157,0,116,12,29,12,116,0,128,0,0,0,13,4,110,0,1,0,0
Республика Башкортостан,Аскинская,УИК №940,430,430,0,324,29,77,29,324,4,349,0,0,2,54,18,269,2,3,1,0
Республика Башкортостан,Аскинская,УИК №941,223,227,0,163,14,50,14,163,0,177,0,0,0,20,3,152,2,0,0,0
Республика Башкортостан,Аскинская,УИК №942,222,219,0,151,17,51,17,151,0,168,0,0,1,12,10,143,1,0,1,0
Республика Башкортостан,Аскинская,УИК №943,211,213,0,164,10,39,10,164,0,174,0,0,1,24,8,138,0,2,0,1
Республика Башкортостан,Аскинская,УИК №944,338,330,0,259,16,55,16,259,1,274,0,0,0,38,10,217,3,5,0,1
Республика Башкортостан,Аскинская,УИК №3459,326,320,0,264,6,50,6,264,2,268,0,0,0,69,14,174,5,6,0,0
