город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №104,1582,1500,0,1117,114,269,114,1003,17,1100,0,0,22,116,37,799,48,6,24,48
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №105,1771,1750,0,1291,19,440,19,1287,22,1284,0,0,9,102,54,960,81,7,21,50
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №106,1467,1500,0,866,24,610,24,866,4,886,0,0,7,91,28,626,62,2,17,53
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №107,1404,1500,0,983,14,503,14,983,6,991,0,0,7,92,48,679,85,9,14,57
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №108,1468,1500,0,914,88,498,88,822,10,900,0,0,1,66,23,667,67,4,18,54
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №109,1634,1500,0,1048,58,394,58,1048,21,1085,0,0,18,88,45,777,84,4,20,49
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №110,1450,1500,0,744,47,709,47,744,11,780,0,0,9,80,20,579,38,3,12,39
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №111,1726,1500,0,977,21,502,21,977,16,982,0,0,14,96,36,707,65,6,14,44
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №112,1901,1500,0,998,27,475,27,998,9,1016,0,0,13,125,46,685,63,9,21,54
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №113,1626,1500,0,941,26,533,26,939,17,948,0,0,9,93,33,682,61,6,19,45
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №114,1427,1200,0,994,61,145,61,993,6,1048,0,0,10,85,49,794,45,11,9,45
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №115,2114,2000,0,1229,32,739,32,1229,9,1252,0,0,11,117,57,916,67,16,23,45
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №116,2389,2000,0,1266,23,711,23,1266,21,1268,0,0,7,124,57,928,75,14,15,48
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №117,1801,1500,0,1026,22,452,22,1022,18,1026,0,0,15,111,40,755,43,4,20,38
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №118,1963,1500,0,977,18,505,18,976,10,984,0,0,8,111,30,711,63,1,20,40
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №119,2004,2000,0,1181,100,719,100,1181,23,1258,0,0,17,124,51,883,76,10,29,68
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №120,1743,1500,0,975,66,459,66,973,13,1026,0,0,9,87,30,712,83,3,27,75
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №121,1472,1500,0,870,83,547,83,860,13,930,0,0,17,66,38,659,80,3,14,53
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №122,1458,1500,0,954,19,527,13,935,12,936,0,0,8,78,31,672,69,17,25,36
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №123,1644,1500,0,891,21,588,21,891,11,901,0,0,17,94,48,614,50,7,23,48
город Санкт-Петербург,Территориальная избирательная комиссия №2,УИК №124,1777,1500,0,951,14,535,14,949,17,946,0,0,10,91,40,658,65,7,15,60
