Кемеровская область,Чебулинская,УИК №1572,827,882,0,687,22,173,22,687,9,700,0,0,4,92,74,520,3,3,2,2
Кемеровская область,Чебулинская,УИК №1573,1220,1227,0,962,148,117,148,962,7,1103,0,0,7,92,43,935,12,6,5,3
Кемеровская область,Чебулинская,УИК №1574,963,1005,0,675,184,146,184,675,6,853,0,0,2,121,31,692,3,0,4,0
Кемеровская область,Чебулинская,УИК №1575,131,128,0,116,5,7,5,116,0,121,0,0,0,7,10,103,1,0,0,0
Кемеровская область,Чебулинская,УИК №1577,169,171,0,149,15,7,15,149,2,162,0,0,0,20,19,123,0,0,0,0
Кемеровская область,Чебулинская,УИК №1578,130,121,0,118,0,3,0,118,0,118,0,0,0,0,4,110,0,4,0,0
Кемеровская область,Чебулинская,УИК №1579,417,433,0,379,11,43,11,379,1,389,0,0,1,5,34,346,1,1,0,1
Кемеровская область,Чебулинская,УИК №1580,366,370,0,321,20,29,20,321,2,339,0,0,2,13,7,315,2,0,0,0
Кемеровская область,Чебулинская,УИК №1581,406,416,0,343,35,38,35,343,5,373,0,0,1,29,28,311,1,1,1,1
Кемеровская область,Чебулинская,УИК №1582,482,491,0,399,35,57,35,399,4,430,0,0,1,10,10,404,2,1,1,1
Кемеровская область,Чебулинская,УИК №1583,119,119,0,101,11,7,11,101,1,111,0,0,0,3,4,100,3,0,1,0
Кемеровская область,Чебулинская,УИК №1584,161,160,0,142,7,11,7,142,0,149,0,0,0,4,3,139,1,1,0,1
Кемеровская область,Чебулинская,УИК №1585,506,519,0,455,17,47,17,455,3,469,0,0,0,17,11,439,1,0,0,1
Кемеровская область,Чебулинская,УИК №1586,66,71,0,61,1,9,1,61,0,62,0,0,0,1,2,58,0,0,0,1
Кемеровская область,Чебулинская,УИК №1587,393,418,9,313,44,52,53,313,2,364,0,0,2,9,11,337,2,1,1,1
Кемеровская область,Чебулинская,УИК №1588,691,696,0,481,37,178,37,481,5,513,0,0,2,116,70,319,2,3,1,0
Кемеровская область,Чебулинская,УИК №1589,368,367,0,318,16,33,16,318,0,334,0,0,1,29,28,270,3,2,1,0
Кемеровская область,Чебулинская,УИК №1590,177,183,0,161,2,20,2,161,0,163,0,0,1,26,5,130,0,0,1,0
Кемеровская область,Чебулинская,УИК №1591,416,411,0,375,13,23,13,375,0,388,0,0,0,49,25,309,2,1,0,2
Кемеровская область,Чебулинская,УИК №1592,940,920,0,845,31,44,31,845,6,870,0,0,1,31,22,810,1,1,2,2
Кемеровская область,Чебулинская,УИК №1593,264,263,0,246,7,10,7,246,1,252,0,0,1,6,12,226,5,1,0,1
Кемеровская область,Чебулинская,УИК №1595,146,148,0,116,19,13,19,116,0,135,0,0,0,2,6,126,1,0,0,0
Кемеровская область,Чебулинская,УИК №1721,903,899,0,782,44,73,44,782,8,818,0,0,0,79,60,672,4,1,2,0
Кемеровская область,Чебулинская,УИК №1722,240,232,0,212,9,11,9,212,1,220,0,0,0,18,5,197,0,0,0,0
