Новосибирская область,Мошковская,УИК №745,1330,1300,0,728,47,525,47,728,15,760,0,0,6,99,65,572,8,2,2,6
Новосибирская область,Мошковская,УИК №746,2886,2850,0,1532,66,1252,66,1532,22,1576,0,0,10,290,131,1113,11,7,11,3
Новосибирская область,Мошковская,УИК №747,2740,2700,0,1494,67,1139,67,1494,31,1530,0,0,16,263,117,1099,10,7,13,5
Новосибирская область,Мошковская,УИК №748,1452,1400,0,865,14,521,14,865,14,865,0,0,3,139,76,630,6,6,2,3
Новосибирская область,Мошковская,УИК №749,218,200,0,165,17,18,17,165,4,178,0,0,1,18,10,144,0,3,0,2
Новосибирская область,Мошковская,УИК №750,702,700,0,415,36,249,36,415,5,446,0,0,4,66,50,320,4,0,1,1
Новосибирская область,Мошковская,УИК №751,209,200,0,128,5,67,5,128,5,128,0,0,0,8,26,94,0,0,0,0
Новосибирская область,Мошковская,УИК №752,137,120,0,74,6,40,6,74,0,80,0,0,0,5,12,62,1,0,0,0
Новосибирская область,Мошковская,УИК №753,146,130,0,83,17,30,17,83,3,97,0,0,0,10,5,82,0,0,0,0
Новосибирская область,Мошковская,УИК №754,1992,2000,0,1003,83,914,83,1003,13,1073,0,0,4,196,72,778,12,6,4,1
Новосибирская область,Мошковская,УИК №755,590,550,0,277,48,225,48,277,5,320,0,0,3,56,24,232,4,0,1,0
Новосибирская область,Мошковская,УИК №756,680,650,0,394,45,211,45,394,19,420,0,0,2,48,50,312,4,0,3,1
Новосибирская область,Мошковская,УИК №757,174,150,0,133,15,2,15,133,2,146,0,0,1,8,15,119,2,0,0,1
Новосибирская область,Мошковская,УИК №758,767,750,0,489,44,217,44,489,6,527,0,0,3,73,40,400,7,2,1,1
Новосибирская область,Мошковская,УИК №759,518,500,0,346,28,126,28,346,8,366,0,0,2,27,32,300,2,1,1,1
Новосибирская область,Мошковская,УИК №760,152,130,0,102,5,23,5,102,0,107,0,0,0,9,10,88,0,0,0,0
Новосибирская область,Мошковская,УИК №761,1447,1420,0,724,44,652,44,723,12,755,0,0,5,99,86,545,8,4,4,4
Новосибирская область,Мошковская,УИК №762,2018,2030,0,943,38,1049,38,943,14,967,0,0,5,125,105,715,6,7,3,1
Новосибирская область,Мошковская,УИК №763,495,470,0,336,16,118,16,336,3,349,0,0,2,65,22,254,4,1,1,0
Новосибирская область,Мошковская,УИК №764,345,340,0,170,26,144,26,170,5,191,0,0,0,17,17,154,3,0,0,0
Новосибирская область,Мошковская,УИК №765,207,210,0,104,14,92,14,104,0,118,0,0,1,5,3,107,0,1,0,1
Новосибирская область,Мошковская,УИК №766,763,750,0,409,61,280,61,408,9,460,0,0,2,44,29,373,6,2,1,3
Новосибирская область,Мошковская,УИК №767,271,250,0,140,13,97,13,140,4,149,0,0,0,11,18,115,1,3,1,0
Новосибирская область,Мошковская,УИК №768,358,350,0,196,41,113,41,196,4,233,0,0,0,21,21,189,0,2,0,0
Новосибирская область,Мошковская,УИК №769,175,150,0,69,13,68,13,69,2,80,0,0,0,6,5,67,1,1,0,0
Новосибирская область,Мошковская,УИК №770,127,100,0,64,3,33,3,64,0,67,0,0,0,7,11,47,0,2,0,0
Новосибирская область,Мошковская,УИК №771,302,300,0,172,17,111,17,172,7,182,0,0,1,47,15,117,0,2,0,0
Новосибирская область,Мошковская,УИК №772,663,650,0,388,30,232,30,388,10,408,0,0,0,57,42,301,3,0,5,0
Новосибирская область,Мошковская,УИК №773,175,150,0,112,14,24,14,112,3,123,0,0,1,10,16,92,1,1,0,2
Новосибирская область,Мошковская,УИК №774,575,550,0,329,30,191,30,329,1,358,0,0,2,44,20,283,3,2,1,3
Новосибирская область,Мошковская,УИК №775,1493,1450,0,800,28,622,28,800,12,816,0,0,3,153,61,577,17,3,1,1
Новосибирская область,Мошковская,УИК №776,224,200,0,143,2,55,2,143,2,143,0,0,1,16,21,102,2,0,0,1
Новосибирская область,Мошковская,УИК №777,363,350,0,197,21,132,21,197,1,217,0,0,1,20,23,171,1,0,0,1
Новосибирская область,Мошковская,УИК №778,393,350,0,259,14,77,14,259,4,269,0,0,2,56,16,191,2,0,1,1
Новосибирская область,Мошковская,УИК №779,2381,2350,0,1377,70,903,70,1377,29,1418,0,0,9,233,138,1004,7,13,7,7
Новосибирская область,Мошковская,УИК №780,2339,2300,0,1119,63,1118,63,1119,20,1162,0,0,8,196,95,847,8,4,4,0
Новосибирская область,Мошковская,УИК №781,457,450,0,288,7,155,7,288,4,291,0,0,1,27,13,240,3,5,1,1
Новосибирская область,Мошковская,УИК №782,616,600,0,366,22,212,22,366,2,386,0,0,3,58,24,296,2,2,0,1
Новосибирская область,Мошковская,УИК №783,165,150,0,107,4,39,4,107,2,109,0,0,1,17,7,79,1,2,2,0
Новосибирская область,Мошковская,УИК №784,211,200,0,88,23,89,23,88,2,109,0,0,1,18,11,76,0,2,0,1
Новосибирская область,Мошковская,УИК №939,1443,1250,0,804,18,428,18,804,15,807,0,0,2,146,72,558,12,3,5,9
Новосибирская область,Мошковская,УИК №1097,113,100,0,69,6,25,6,69,1,74,0,0,0,12,4,56,0,1,1,0
