Новосибирская область,"Новосибирск, Калининская",УИК №1581,1927,1900,0,1093,19,788,19,1093,23,1089,0,0,6,168,47,832,14,0,6,16
Новосибирская область,"Новосибирск, Калининская",УИК №1582,2265,2300,0,1395,19,886,19,1395,12,1402,0,0,6,230,74,1028,27,9,4,24
Новосибирская область,"Новосибирск, Калининская",УИК №1583,2006,2000,0,1222,27,751,27,1222,8,1241,0,0,11,191,53,935,17,6,9,19
Новосибирская область,"Новосибирск, Калининская",УИК №1584,2363,2300,0,1109,14,1177,14,1109,14,1109,0,0,3,185,76,813,12,9,3,8
Новосибирская область,"Новосибирск, Калининская",УИК №1585,2118,2000,0,1005,34,961,34,1004,9,1029,0,0,4,154,63,768,20,9,5,6
Новосибирская область,"Новосибирск, Калининская",УИК №1586,1761,1700,0,882,27,791,27,882,13,896,0,0,5,147,60,655,12,4,6,7
Новосибирская область,"Новосибирск, Калининская",УИК №1587,1623,1600,0,978,17,605,17,978,18,977,0,0,5,189,44,691,21,6,8,13
Новосибирская область,"Новосибирск, Калининская",УИК №1588,1788,1700,0,1071,22,607,22,1069,17,1074,0,0,9,202,69,752,22,2,4,14
Новосибирская область,"Новосибирск, Калининская",УИК №1589,2041,2000,0,1163,23,814,23,1163,18,1168,0,0,7,175,58,873,23,7,11,14
Новосибирская область,"Новосибирск, Калининская",УИК №1590,1690,1700,0,924,31,745,31,924,5,950,0,0,5,159,55,683,18,4,11,15
Новосибирская область,"Новосибирск, Калининская",УИК №1591,1458,1400,0,804,34,562,34,804,13,825,0,0,5,153,50,561,18,2,9,27
Новосибирская область,"Новосибирск, Калининская",УИК №1592,1898,1800,0,1059,28,713,28,1059,16,1071,0,0,10,177,69,743,25,13,14,20
Новосибирская область,"Новосибирск, Калининская",УИК №1593,2675,2600,0,1472,30,1098,30,1470,14,1486,0,0,8,260,60,1071,44,8,15,20
Новосибирская область,"Новосибирск, Калининская",УИК №1594,1693,1600,0,972,24,604,24,972,16,980,0,0,7,152,50,710,28,9,15,9
Новосибирская область,"Новосибирск, Калининская",УИК №1595,1696,1600,0,985,27,588,27,983,11,999,0,0,10,161,45,712,31,7,7,26
Новосибирская область,"Новосибирск, Калининская",УИК №1596,1934,1900,0,1074,35,791,35,1073,14,1094,0,0,11,184,53,779,26,6,7,28
Новосибирская область,"Новосибирск, Калининская",УИК №1597,2374,2300,0,1404,98,798,98,1404,17,1485,0,0,14,273,49,1058,29,9,17,36
Новосибирская область,"Новосибирск, Калининская",УИК №1598,1863,1800,0,1153,35,612,35,1153,15,1173,0,0,12,214,58,797,48,10,11,23
Новосибирская область,"Новосибирск, Калининская",УИК №1599,1807,1700,0,1113,34,553,34,1109,14,1129,0,0,7,183,54,812,27,6,16,24
Новосибирская область,"Новосибирск, Калининская",УИК №1600,1927,1900,0,1178,50,672,50,1176,9,1217,0,0,7,218,54,855,29,11,14,29
Новосибирская область,"Новосибирск, Калининская",УИК №1601,3193,3000,0,1695,28,1277,28,1695,16,1707,0,0,15,295,72,1268,27,9,9,12
Новосибирская область,"Новосибирск, Калининская",УИК №1602,1261,1200,0,726,18,456,18,726,12,732,0,0,3,145,30,512,14,7,4,17
Новосибирская область,"Новосибирск, Калининская",УИК №1603,1843,1800,0,1086,32,682,32,1086,14,1104,0,0,11,196,56,777,28,9,7,20
