Алтайский край,Тогульская,УИК №1593,1136,1250,0,676,129,445,129,676,11,794,0,0,6,217,45,512,3,4,5,2
Алтайский край,Тогульская,УИК №1594,1043,1100,0,670,64,366,64,670,10,724,0,0,7,218,38,447,2,5,2,5
Алтайский край,Тогульская,УИК №1595,612,650,0,369,74,207,74,369,3,440,0,0,2,135,38,256,1,7,0,1
Алтайский край,Тогульская,УИК №1596,643,650,0,319,84,247,84,319,4,399,0,0,1,111,31,250,2,2,1,1
Алтайский край,Тогульская,УИК №1597,119,110,0,85,9,16,9,85,0,94,0,0,1,18,4,69,1,1,0,0
Алтайский край,Тогульская,УИК №1598,76,85,0,62,1,22,1,62,0,63,0,0,0,1,21,41,0,0,0,0
Алтайский край,Тогульская,УИК №1600,273,290,0,188,30,72,30,188,2,216,0,0,3,24,8,177,1,1,0,2
Алтайский край,Тогульская,УИК №1601,104,90,0,66,14,10,14,66,0,80,0,0,0,6,8,66,0,0,0,0
Алтайский край,Тогульская,УИК №1602,49,50,0,29,1,20,1,29,1,29,0,0,0,3,0,25,1,0,0,0
Алтайский край,Тогульская,УИК №1603,134,130,0,98,16,16,16,98,3,111,0,0,0,9,15,83,1,1,0,2
Алтайский край,Тогульская,УИК №1604,849,930,0,505,113,312,113,505,5,613,0,0,4,162,45,392,5,2,3,0
Алтайский край,Тогульская,УИК №1605,1067,1135,0,768,97,270,97,768,12,853,0,0,2,324,54,459,3,4,2,5
Алтайский край,Тогульская,УИК №1606,180,180,0,129,12,39,12,129,0,141,0,0,1,30,7,101,0,0,2,0
Алтайский край,Тогульская,УИК №1607,119,120,0,75,13,32,13,75,1,87,0,0,0,10,9,67,1,0,0,0
