Краснодарский край,Павловская,УИК №3901,2807,2850,0,2402,275,173,275,2402,28,2649,0,0,10,113,131,2341,18,20,10,6
Краснодарский край,Павловская,УИК №3902,1434,1450,0,1292,76,82,76,1292,28,1340,0,0,1,79,111,1133,12,0,3,1
Краснодарский край,Павловская,УИК №3903,903,930,0,800,77,53,77,800,5,872,0,0,6,21,50,784,4,1,4,2
Краснодарский край,Павловская,УИК №3904,591,590,0,540,35,15,35,540,0,575,0,0,3,19,37,512,1,2,1,0
Краснодарский край,Павловская,УИК №3905,781,800,0,661,89,50,89,661,0,750,0,0,2,61,118,560,7,2,0,0
Краснодарский край,Павловская,УИК №3906,1239,1250,0,1141,79,30,79,1141,11,1209,0,0,2,51,55,1093,5,3,0,0
Краснодарский край,Павловская,УИК №3907,1764,1750,0,1526,107,117,107,1526,8,1625,0,0,4,80,97,1421,10,9,3,1
Краснодарский край,Павловская,УИК №3908,1825,1850,0,1683,104,63,104,1683,11,1776,0,0,7,83,70,1591,4,13,7,1
Краснодарский край,Павловская,УИК №3909,288,300,0,248,35,17,35,248,3,280,0,0,1,8,13,254,1,3,0,0
Краснодарский край,Павловская,УИК №3910,1743,1780,0,1080,178,522,178,1080,7,1251,0,0,4,119,65,1041,8,6,1,7
Краснодарский край,Павловская,УИК №3911,452,440,0,400,37,3,37,400,3,434,0,0,0,9,21,404,0,0,0,0
Краснодарский край,Павловская,УИК №3912,165,160,0,149,7,4,7,149,0,156,0,0,0,7,14,132,1,1,1,0
Краснодарский край,Павловская,УИК №3913,239,230,0,224,5,1,5,224,1,228,0,0,0,16,4,208,0,0,0,0
Краснодарский край,Павловская,УИК №3914,2051,2090,0,1697,221,172,221,1697,14,1904,0,0,8,189,90,1588,13,7,5,4
Краснодарский край,Павловская,УИК №3915,989,1020,0,848,79,93,79,848,9,918,0,0,3,95,84,724,4,5,3,0
Краснодарский край,Павловская,УИК №3916,885,890,0,504,116,270,116,504,6,614,0,0,4,68,38,493,2,2,4,3
Краснодарский край,Павловская,УИК №3917,1405,1450,0,1199,67,184,67,1199,6,1260,0,0,7,127,45,1049,13,9,4,6
Краснодарский край,Павловская,УИК №3918,1786,1850,0,1409,86,355,86,1409,0,1495,0,0,9,86,142,1226,5,11,13,3
Краснодарский край,Павловская,УИК №3919,1992,2030,0,1337,105,588,105,1337,50,1392,0,0,8,199,73,1068,16,11,11,6
Краснодарский край,Павловская,УИК №3920,1260,1260,0,920,306,34,306,920,4,1222,0,0,2,88,107,1002,4,8,8,3
Краснодарский край,Павловская,УИК №3921,1923,1990,0,1671,106,213,106,1671,14,1763,0,0,11,165,68,1474,16,10,8,11
Краснодарский край,Павловская,УИК №3922,2293,2350,0,1968,104,278,104,1968,32,2040,0,0,9,70,171,1745,17,14,7,7
Краснодарский край,Павловская,УИК №3923,1942,2010,0,1730,57,223,57,1730,9,1778,0,0,11,176,114,1445,9,8,11,4
Краснодарский край,Павловская,УИК №3924,2523,2550,0,2018,66,466,66,2018,25,2059,0,0,13,279,72,1653,9,10,18,5
Краснодарский край,Павловская,УИК №3925,1746,1770,0,1477,104,189,104,1477,19,1562,0,0,6,195,141,1194,11,8,4,3
Краснодарский край,Павловская,УИК №3926,1665,1700,0,1544,56,100,56,1544,8,1592,0,0,5,148,67,1348,7,4,7,6
Краснодарский край,Павловская,УИК №3927,1069,1100,0,837,114,149,114,837,10,941,0,0,4,33,38,843,6,9,7,1
Краснодарский край,Павловская,УИК №3928,1580,1600,0,1323,166,111,166,1323,2,1487,0,0,3,144,49,1281,3,4,3,0
Краснодарский край,Павловская,УИК №3929,979,1000,0,873,37,90,37,873,9,901,0,0,6,117,45,711,9,4,6,3
Краснодарский край,Павловская,УИК №3930,1542,1550,0,1385,61,104,61,1385,10,1436,0,0,9,69,139,1191,11,7,6,4
Краснодарский край,Павловская,УИК №3931,245,230,0,197,33,0,33,197,1,229,0,0,0,7,14,204,1,1,1,1
Краснодарский край,Павловская,УИК №3932,215,220,0,202,9,9,9,202,11,200,0,0,1,5,13,180,0,1,0,0
Краснодарский край,Павловская,УИК №3933,793,800,0,731,47,22,47,731,0,778,0,0,7,36,48,670,2,9,6,0
Краснодарский край,Павловская,УИК №3934,174,170,0,134,25,11,25,134,0,159,0,0,2,15,7,130,4,1,0,0
Краснодарский край,Павловская,УИК №3935,346,340,0,277,48,15,48,277,2,323,0,0,1,39,20,259,3,1,0,0
Краснодарский край,Павловская,УИК №3936,1183,1200,0,988,143,69,143,988,0,1131,0,0,10,45,55,996,5,3,10,7
Краснодарский край,Павловская,УИК №3937,429,450,0,385,28,37,28,385,0,413,0,0,1,11,23,377,0,0,1,0
Краснодарский край,Павловская,УИК №3938,758,790,0,611,89,90,89,611,0,700,0,0,3,63,72,560,0,0,2,0
Краснодарский край,Павловская,УИК №3939,142,140,0,128,10,2,10,128,0,138,0,0,0,4,5,128,0,1,0,0
Краснодарский край,Павловская,УИК №3940,198,200,0,175,12,13,12,175,0,187,0,0,1,15,8,161,0,0,1,1
Краснодарский край,Павловская,УИК №3941,217,220,0,182,28,10,28,182,2,208,0,0,0,5,14,189,0,0,0,0
Краснодарский край,Павловская,УИК №3942,501,490,0,432,50,8,50,432,3,479,0,0,0,29,47,403,0,0,0,0
Краснодарский край,Павловская,УИК №3943,2456,2450,0,1996,204,250,204,1996,14,2186,0,0,9,55,82,2014,4,10,7,5
Краснодарский край,Павловская,УИК №3944,1810,1850,0,1630,75,145,75,1630,5,1700,0,0,7,124,57,1494,4,5,7,2
