Республика Коми,Усть-Цилемская,УИК №276,200,200,0,140,11,49,11,140,1,150,0,0,1,3,23,122,0,1,0,0
Республика Коми,Усть-Цилемская,УИК №277,716,690,128,355,17,190,145,355,3,497,0,0,8,59,88,322,8,10,0,2
Республика Коми,Усть-Цилемская,УИК №278,527,500,0,310,14,176,14,310,3,321,0,0,1,36,37,237,2,2,4,2
Республика Коми,Усть-Цилемская,УИК №279,2254,2100,7,1325,72,696,79,1325,21,1383,0,0,11,155,156,1018,16,9,9,9
Республика Коми,Усть-Цилемская,УИК №280,1496,1400,0,851,55,494,55,851,3,903,0,0,5,108,117,648,6,6,7,6
Республика Коми,Усть-Цилемская,УИК №281,152,140,0,88,9,43,9,88,2,95,0,0,2,21,10,62,0,0,0,0
Республика Коми,Усть-Цилемская,УИК №282,258,240,0,144,12,84,12,144,1,155,0,0,0,7,17,129,2,0,0,0
Республика Коми,Усть-Цилемская,УИК №283,386,370,75,172,4,119,79,172,0,251,0,0,2,3,39,199,3,0,5,0
Республика Коми,Усть-Цилемская,УИК №284,691,650,46,315,32,257,78,315,3,390,0,0,4,39,48,288,4,1,4,2
Республика Коми,Усть-Цилемская,УИК №285,308,280,33,139,10,98,43,139,0,182,0,0,0,6,7,166,1,1,1,0
Республика Коми,Усть-Цилемская,УИК №286,463,450,108,188,16,138,124,188,0,312,0,0,2,32,57,217,1,1,2,0
Республика Коми,Усть-Цилемская,УИК №287,506,520,0,310,25,185,25,310,2,333,0,0,1,31,38,253,5,0,3,2
Республика Коми,Усть-Цилемская,УИК №288,208,200,0,116,6,78,6,116,1,121,0,0,2,12,7,96,0,3,1,0
Республика Коми,Усть-Цилемская,УИК №289,157,170,6,96,9,59,15,96,1,110,0,0,0,3,22,83,0,2,0,0
Республика Коми,Усть-Цилемская,УИК №290,329,310,0,252,8,50,8,252,4,256,0,0,0,29,45,179,0,2,1,0
Республика Коми,Усть-Цилемская,УИК №291,282,280,32,110,11,127,43,110,0,153,0,0,1,6,23,113,9,0,0,1
Республика Коми,Усть-Цилемская,УИК №292,532,520,14,326,15,165,29,326,0,355,0,0,0,18,38,293,5,0,1,0
Республика Коми,Усть-Цилемская,УИК №293,159,160,0,82,8,70,8,82,0,90,0,0,0,3,32,53,1,0,1,0
Республика Коми,Усть-Цилемская,УИК №294,565,520,0,341,19,160,19,341,5,355,0,0,4,41,47,257,0,3,3,0
Республика Коми,Усть-Цилемская,УИК №295,169,160,0,103,7,50,7,103,1,109,0,0,0,16,10,81,1,1,0,0
Республика Коми,Усть-Цилемская,УИК №296,200,200,11,93,6,90,17,93,0,110,0,0,0,10,16,82,1,0,0,1
