Воронежская область,Каширская,УИК №1901,1598,1620,0,938,148,534,148,938,12,1074,0,0,1,123,159,790,0,0,0,1
Воронежская область,Каширская,УИК №1902,1448,1505,0,1013,218,274,218,1013,7,1224,0,0,0,183,238,803,0,0,0,0
Воронежская область,Каширская,УИК №1903,774,775,0,625,112,38,112,625,6,731,0,0,5,49,46,615,4,5,5,2
Воронежская область,Каширская,УИК №1904,148,145,0,110,26,9,26,110,2,134,0,0,0,14,13,106,1,0,0,0
Воронежская область,Каширская,УИК №1905,1416,1465,0,626,220,619,220,626,6,840,0,0,1,42,53,732,7,4,0,1
Воронежская область,Каширская,УИК №1906,631,635,0,362,144,129,144,362,2,504,0,0,1,52,45,384,4,9,7,2
Воронежская область,Каширская,УИК №1907,535,540,0,290,156,94,156,290,1,445,0,0,3,45,40,346,3,1,3,4
Воронежская область,Каширская,УИК №1908,774,765,0,429,104,232,104,429,7,526,0,0,6,56,29,423,4,5,1,2
Воронежская область,Каширская,УИК №1909,613,620,0,328,148,144,148,328,2,474,0,0,1,42,22,401,4,3,1,0
Воронежская область,Каширская,УИК №1910,325,310,0,211,34,65,34,211,3,242,0,0,0,20,9,208,2,1,0,2
Воронежская область,Каширская,УИК №1911,1783,1850,0,1328,91,431,91,1328,6,1413,0,0,4,163,112,1093,17,11,7,6
Воронежская область,Каширская,УИК №1912,1405,1430,0,940,86,404,86,940,0,1026,0,0,2,105,100,769,26,8,11,5
Воронежская область,Каширская,УИК №1913,1306,1355,0,976,69,310,69,976,8,1037,0,0,5,132,85,802,3,6,1,3
Воронежская область,Каширская,УИК №1914,645,630,0,502,105,23,105,502,8,599,0,0,1,91,48,454,2,0,3,0
Воронежская область,Каширская,УИК №1915,475,495,0,257,112,126,112,257,3,366,0,0,0,21,23,317,3,1,0,1
Воронежская область,Каширская,УИК №1916,162,165,0,88,50,27,50,88,0,138,0,0,2,8,9,116,3,0,0,0
Воронежская область,Каширская,УИК №1917,1140,1155,0,674,217,264,217,674,2,889,0,0,1,134,101,653,0,0,0,0
Воронежская область,Каширская,УИК №1918,659,675,0,413,91,171,91,413,5,499,0,0,1,53,48,386,2,4,3,2
Воронежская область,Каширская,УИК №1919,893,910,0,449,133,328,133,449,7,575,0,0,1,91,64,414,0,4,1,0
Воронежская область,Каширская,УИК №1920,439,460,0,237,146,77,146,237,1,382,0,0,0,13,32,332,1,1,2,1
Воронежская область,Каширская,УИК №1921,571,585,0,295,140,150,140,295,0,435,0,0,1,24,30,379,0,1,0,0
Воронежская область,Каширская,УИК №1922,249,255,0,185,30,40,30,185,1,214,0,0,4,27,9,171,0,3,0,0
Воронежская область,Каширская,УИК №1923,392,390,0,279,70,41,70,279,2,347,0,0,1,29,28,285,0,3,1,0
Воронежская область,Каширская,УИК №1924,430,440,0,225,94,121,94,225,5,314,0,0,2,16,36,255,1,1,3,0
Воронежская область,Каширская,УИК №1925,207,205,0,136,33,36,33,136,0,169,0,0,1,20,14,131,0,1,1,1
Воронежская область,Каширская,УИК №1926,180,185,0,136,25,24,25,136,3,158,0,0,0,11,12,133,0,0,1,1
Воронежская область,Каширская,УИК №1927,786,790,0,305,126,359,126,305,3,428,0,0,6,42,22,344,8,4,0,2
