Пермский край,"Пермь, Индустриальная",УИК №2901,1509,1300,0,886,47,367,47,886,9,924,0,0,9,91,63,682,30,10,13,26
Пермский край,"Пермь, Индустриальная",УИК №2902,1776,1300,0,1010,23,267,23,1007,14,1016,0,0,8,118,44,759,39,7,17,24
Пермский край,"Пермь, Индустриальная",УИК №2903,1747,1700,0,1115,33,552,33,1115,15,1133,0,0,7,123,68,845,44,6,17,23
Пермский край,"Пермь, Индустриальная",УИК №2904,1459,1150,0,774,60,316,60,774,9,825,0,0,11,65,62,633,16,4,13,21
Пермский край,"Пермь, Индустриальная",УИК №2905,1699,1300,0,1027,63,210,63,1027,12,1078,0,0,8,109,65,803,43,4,17,29
Пермский край,"Пермь, Индустриальная",УИК №2906,1943,2000,0,1220,57,723,45,1220,17,1248,0,0,13,147,86,909,44,7,11,31
Пермский край,"Пермь, Индустриальная",УИК №2907,1807,1900,0,1152,44,704,44,1152,15,1181,0,0,5,119,82,882,40,11,15,27
Пермский край,"Пермь, Индустриальная",УИК №2908,1584,1300,0,980,34,286,34,980,13,1001,0,0,10,73,52,791,26,8,15,26
Пермский край,"Пермь, Индустриальная",УИК №2909,2411,1800,0,1438,56,306,56,1438,19,1475,0,0,12,140,73,1144,49,13,17,27
Пермский край,"Пермь, Индустриальная",УИК №2910,2197,1700,0,1324,68,308,68,1324,15,1377,0,0,12,136,73,1043,42,17,10,44
Пермский край,"Пермь, Индустриальная",УИК №2911,1884,1500,0,1144,67,289,67,1144,10,1201,0,0,7,115,65,929,38,4,13,30
Пермский край,"Пермь, Индустриальная",УИК №2912,2572,2500,0,1615,50,835,50,1615,31,1634,0,0,9,161,97,1229,71,17,13,37
Пермский край,"Пермь, Индустриальная",УИК №2913,1823,1400,0,1108,35,257,35,1107,15,1127,0,0,9,117,65,817,47,8,20,44
Пермский край,"Пермь, Индустриальная",УИК №2914,1997,1950,0,1257,28,665,28,1257,15,1270,0,0,13,140,69,954,48,8,12,26
Пермский край,"Пермь, Индустриальная",УИК №2915,2269,1900,0,1427,35,438,35,1427,18,1444,0,0,12,148,68,1078,61,14,24,39
