Тверская область,"Тверь, Пролетарская",УИК №1004,2256,2000,0,1408,26,566,26,1408,12,1422,0,0,9,199,86,1028,48,6,17,29
Тверская область,"Тверь, Пролетарская",УИК №1005,2749,2500,0,1524,32,944,32,1524,9,1547,0,0,11,205,102,1136,44,6,23,20
Тверская область,"Тверь, Пролетарская",УИК №1006,2146,2000,0,1304,26,670,26,1304,12,1318,0,0,18,175,81,966,30,10,14,24
Тверская область,"Тверь, Пролетарская",УИК №1007,1776,1500,0,1072,21,407,21,1072,15,1078,0,0,13,146,49,775,35,8,15,37
Тверская область,"Тверь, Пролетарская",УИК №1008,1414,1200,0,890,11,299,11,890,8,893,0,0,6,125,33,682,14,5,7,21
Тверская область,"Тверь, Пролетарская",УИК №1009,1428,1200,0,539,11,650,11,539,10,540,0,0,3,62,43,402,20,4,1,5
Тверская область,"Тверь, Пролетарская",УИК №1010,2365,2100,0,1143,34,923,34,1143,7,1170,0,0,10,131,97,873,23,6,12,18
Тверская область,"Тверь, Пролетарская",УИК №1011,2854,2600,0,1337,38,1225,37,1337,16,1358,0,0,9,185,107,976,38,4,15,24
Тверская область,"Тверь, Пролетарская",УИК №1012,1557,1300,0,753,21,526,21,753,6,768,0,0,9,80,56,570,15,8,14,16
Тверская область,"Тверь, Пролетарская",УИК №1013,2191,2000,0,1147,24,829,24,1147,16,1155,0,0,7,151,86,836,33,11,8,23
Тверская область,"Тверь, Пролетарская",УИК №1014,1805,1500,0,1181,13,306,13,1181,17,1177,0,0,6,145,89,863,31,5,20,18
Тверская область,"Тверь, Пролетарская",УИК №1015,2054,2000,0,1080,38,882,38,1080,8,1110,0,0,13,123,78,844,25,7,12,8
Тверская область,"Тверь, Пролетарская",УИК №1016,1224,1100,0,688,12,400,12,688,6,694,0,0,5,95,57,496,19,3,11,8
Тверская область,"Тверь, Пролетарская",УИК №1017,1698,1600,0,961,7,632,7,961,8,960,0,0,7,122,69,703,26,4,6,23
Тверская область,"Тверь, Пролетарская",УИК №1018,1190,1000,0,738,11,251,11,737,10,738,0,0,10,102,52,529,18,3,13,11
Тверская область,"Тверь, Пролетарская",УИК №1019,2000,1800,0,1040,20,740,20,1040,9,1051,0,0,6,120,84,787,19,4,14,17
Тверская область,"Тверь, Пролетарская",УИК №1020,1885,1700,0,1044,44,612,44,1044,12,1076,0,0,5,152,68,794,21,5,10,21
Тверская область,"Тверь, Пролетарская",УИК №1021,2341,2000,0,1442,21,537,21,1442,12,1451,0,0,12,201,90,1074,30,6,14,24
Тверская область,"Тверь, Пролетарская",УИК №1022,2275,2000,0,1258,40,702,40,1258,11,1287,0,0,11,155,93,946,28,12,23,19
Тверская область,"Тверь, Пролетарская",УИК №1023,2376,2100,0,1404,39,657,39,1404,9,1434,0,0,14,175,84,1073,38,12,13,25
