Республика Бурятия,Курумканская,УИК №376,533,551,0,466,67,18,67,466,0,533,0,0,0,3,0,530,0,0,0,0
Республика Бурятия,Курумканская,УИК №377,86,92,0,44,42,6,42,44,1,85,0,0,0,14,1,70,0,0,0,0
Республика Бурятия,Курумканская,УИК №378,39,42,0,36,3,3,3,36,0,39,0,0,0,4,0,35,0,0,0,0
Республика Бурятия,Курумканская,УИК №379,465,435,0,283,146,6,146,283,3,426,0,0,2,55,6,354,9,0,0,0
Республика Бурятия,Курумканская,УИК №380,505,508,0,398,97,13,97,398,0,495,0,0,0,10,6,470,7,2,0,0
Республика Бурятия,Курумканская,УИК №381,81,88,0,54,26,8,26,54,3,77,0,0,0,1,0,75,0,1,0,0
Республика Бурятия,Курумканская,УИК №382,488,507,0,444,42,21,42,444,7,479,0,0,1,40,20,409,9,0,0,0
Республика Бурятия,Курумканская,УИК №383,1138,1166,0,827,96,243,96,827,11,912,0,0,3,139,35,706,15,2,4,8
Республика Бурятия,Курумканская,УИК №384,992,1149,0,717,116,316,116,717,6,827,0,0,3,125,33,645,13,5,3,0
Республика Бурятия,Курумканская,УИК №385,694,883,0,615,27,241,27,615,8,634,0,0,1,88,29,507,5,1,1,2
Республика Бурятия,Курумканская,УИК №386,260,349,0,206,35,108,35,206,0,241,0,0,0,32,18,186,5,0,0,0
Республика Бурятия,Курумканская,УИК №387,93,92,0,26,54,12,54,26,0,80,0,0,0,3,1,73,1,1,0,1
Республика Бурятия,Курумканская,УИК №388,572,584,0,536,30,18,30,536,5,561,0,0,1,21,18,520,1,0,0,0
Республика Бурятия,Курумканская,УИК №389,427,450,0,340,66,44,66,340,3,403,0,0,2,60,36,295,1,6,3,0
Республика Бурятия,Курумканская,УИК №390,207,198,0,151,41,6,41,151,2,190,0,0,2,40,16,130,1,0,0,1
Республика Бурятия,Курумканская,УИК №391,96,102,0,70,19,13,19,70,0,89,0,0,0,9,7,71,0,2,0,0
Республика Бурятия,Курумканская,УИК №392,405,435,0,314,87,34,87,314,0,401,0,0,0,4,0,397,0,0,0,0
Республика Бурятия,Курумканская,УИК №393,324,324,0,287,36,1,36,287,5,318,0,0,0,7,1,310,0,0,0,0
