Республика Дагестан,Карабудахкентская,УИК №607,1801,1800,0,1673,12,115,12,1673,0,1685,0,0,0,135,0,1550,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №608,795,790,0,742,11,37,11,742,0,753,0,0,0,44,0,708,0,0,1,0
Республика Дагестан,Карабудахкентская,УИК №609,1498,1500,0,1369,31,100,31,1369,11,1389,0,0,1,77,2,1303,3,2,0,1
Республика Дагестан,Карабудахкентская,УИК №610,2705,2700,0,2511,31,158,31,2511,0,2542,0,0,1,148,3,2379,2,3,4,2
Республика Дагестан,Карабудахкентская,УИК №611,2027,2010,0,1757,128,125,128,1757,0,1885,0,0,0,106,4,1764,4,3,2,2
Республика Дагестан,Карабудахкентская,УИК №612,1309,1310,0,1170,35,105,35,1170,0,1205,0,0,0,45,0,1128,2,0,22,8
Республика Дагестан,Карабудахкентская,УИК №613,957,955,0,879,15,61,15,879,0,894,0,0,2,40,1,849,0,2,0,0
Республика Дагестан,Карабудахкентская,УИК №614,2101,2010,0,1937,68,5,68,1937,0,2005,0,0,34,65,1,1905,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №615,1459,1450,0,1407,32,11,32,1407,9,1430,0,0,4,45,9,1367,2,3,0,0
Республика Дагестан,Карабудахкентская,УИК №616,1596,1580,0,1459,25,96,25,1459,44,1440,0,0,1,67,1,1368,3,0,0,0
Республика Дагестан,Карабудахкентская,УИК №617,428,450,0,423,5,22,5,423,15,413,0,0,0,8,0,405,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №618,1978,1900,0,1801,28,71,28,1801,14,1815,0,0,1,99,3,1704,6,0,1,1
Республика Дагестан,Карабудахкентская,УИК №619,2256,2100,0,2074,24,2,24,2074,18,2080,0,0,1,75,31,1946,18,5,3,1
Республика Дагестан,Карабудахкентская,УИК №620,2142,2140,0,1997,0,143,0,1997,13,1984,0,0,2,107,2,1868,0,4,1,0
Республика Дагестан,Карабудахкентская,УИК №621,2173,2160,0,2021,3,136,3,2021,20,2004,0,0,1,114,0,1887,0,0,2,0
Республика Дагестан,Карабудахкентская,УИК №622,885,880,0,813,9,58,9,813,47,775,0,0,1,12,0,762,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №623,2004,1900,0,1831,0,69,0,1831,9,1822,0,0,2,100,0,1710,8,2,0,0
Республика Дагестан,Карабудахкентская,УИК №624,2014,2000,0,1872,0,128,0,1872,76,1796,0,0,0,46,0,1750,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №625,2335,2300,0,2160,30,110,30,2160,0,2190,0,0,0,79,31,2080,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №626,1694,1680,0,1601,0,79,0,1601,0,1601,0,0,0,82,0,1519,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №627,1323,1315,0,1259,0,56,0,1259,0,1259,0,0,0,40,15,1197,3,4,0,0
Республика Дагестан,Карабудахкентская,УИК №628,636,630,0,630,0,0,0,630,2,628,0,0,0,18,0,610,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №629,335,330,0,312,0,18,0,312,0,312,0,0,2,26,0,283,0,1,0,0
Республика Дагестан,Карабудахкентская,УИК №630,706,700,0,650,0,50,0,650,0,650,0,0,0,50,0,600,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №631,2439,2420,0,2253,17,150,17,2253,35,2235,0,0,0,123,0,2112,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №632,2159,2150,0,2025,0,125,0,2025,0,2025,0,0,1,109,7,1888,16,3,0,1
Республика Дагестан,Карабудахкентская,УИК №633,1444,1430,0,1301,47,82,47,1301,0,1348,0,0,0,66,3,1279,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №634,1793,1800,0,1685,0,115,0,1685,0,1685,0,0,0,99,0,1571,6,4,5,0
Республика Дагестан,Карабудахкентская,УИК №635,1583,1580,0,1488,0,92,0,1488,0,1488,0,0,4,86,1,1384,6,2,2,3
Республика Дагестан,Карабудахкентская,УИК №636,808,770,0,717,9,44,9,717,0,726,0,0,1,47,1,674,1,0,1,1
Республика Дагестан,Карабудахкентская,УИК №637,1121,1110,0,1080,4,26,4,1080,9,1075,0,0,0,28,0,1047,0,0,0,0
Республика Дагестан,Карабудахкентская,УИК №638,1211,1200,0,1084,26,90,26,1084,3,1107,0,0,0,46,2,1052,7,0,0,0
