Пермский край,"Пермь, Орджоникидзевская",УИК №3301,1051,900,0,667,48,185,47,667,5,709,0,0,6,54,60,566,12,4,5,2
Пермский край,"Пермь, Орджоникидзевская",УИК №3302,1475,1200,0,851,65,284,65,851,10,906,0,0,6,92,74,677,17,12,15,13
Пермский край,"Пермь, Орджоникидзевская",УИК №3303,1297,1200,0,778,49,373,49,778,12,815,0,0,4,74,46,651,10,5,11,14
Пермский край,"Пермь, Орджоникидзевская",УИК №3304,92,93,0,40,50,3,50,40,8,82,0,0,0,5,4,68,1,0,3,1
Пермский край,"Пермь, Орджоникидзевская",УИК №3305,1627,1400,0,965,46,389,46,965,13,998,0,0,6,91,76,780,14,10,9,12
Пермский край,"Пермь, Орджоникидзевская",УИК №3306,1818,1500,0,1112,80,308,80,1111,19,1172,0,0,6,100,74,933,26,7,20,6
Пермский край,"Пермь, Орджоникидзевская",УИК №3307,1365,1200,0,935,62,203,62,933,16,979,0,0,11,95,64,758,18,11,12,10
Пермский край,"Пермь, Орджоникидзевская",УИК №3308,1578,1400,0,1006,25,369,25,1006,11,1020,0,0,8,91,80,793,21,10,2,15
Пермский край,"Пермь, Орджоникидзевская",УИК №3309,1491,1400,0,1061,51,288,51,1061,7,1105,0,0,10,124,65,847,25,9,9,16
Пермский край,"Пермь, Орджоникидзевская",УИК №3310,1938,1500,0,1139,56,305,56,1137,13,1180,0,0,4,113,75,917,34,9,5,23
Пермский край,"Пермь, Орджоникидзевская",УИК №3311,2152,1700,0,1467,57,176,57,1467,19,1505,0,0,12,136,99,1153,51,14,12,28
Пермский край,"Пермь, Орджоникидзевская",УИК №3312,2591,2655,0,2194,81,380,81,2194,25,2250,0,0,6,152,114,1907,37,5,17,12
Пермский край,"Пермь, Орджоникидзевская",УИК №3313,1488,1200,0,870,40,290,40,870,10,900,0,0,4,83,64,678,35,7,15,14
Пермский край,"Пермь, Орджоникидзевская",УИК №3314,1594,1530,0,945,68,517,68,943,9,1002,0,0,6,88,58,784,31,9,12,14
