город Москва,Даниловский район,УИК №1744,2097,2000,0,1716,34,250,34,1716,25,1725,0,0,13,100,24,1516,29,8,12,23
город Москва,Даниловский район,УИК №1745,2074,2000,0,1371,70,559,70,1371,16,1425,0,0,13,196,43,1018,72,13,21,49
город Москва,Даниловский район,УИК №1746,1799,1500,0,1012,59,429,59,1011,26,1044,0,0,15,146,46,725,46,7,15,44
город Москва,Даниловский район,УИК №1747,1922,1500,0,1044,26,430,25,1044,21,1048,0,0,9,122,47,725,48,10,24,63
город Москва,Даниловский район,УИК №1748,1985,1500,0,1049,49,402,49,1049,11,1087,0,0,15,147,38,735,61,11,22,58
город Москва,Даниловский район,УИК №1749,2136,1500,0,1083,61,356,61,1083,32,1112,0,0,13,133,46,768,75,9,15,53
город Москва,Даниловский район,УИК №1750,1855,1500,0,931,21,548,21,931,19,933,0,0,8,154,44,578,62,4,29,54
город Москва,Даниловский район,УИК №1751,2326,2000,0,1282,39,679,39,1282,22,1299,0,0,8,168,49,886,85,10,31,62
город Москва,Даниловский район,УИК №1752,2589,2500,0,2070,54,376,54,2070,23,2101,0,0,19,187,208,1503,86,8,30,60
город Москва,Даниловский район,УИК №1753,2582,2500,0,2229,35,236,35,2227,29,2233,0,0,12,242,137,1639,109,16,27,51
город Москва,Даниловский район,УИК №1754,1777,1500,0,1002,46,452,46,1002,17,1031,0,0,11,120,40,740,45,11,20,44
город Москва,Даниловский район,УИК №1755,1143,1000,0,699,40,261,40,699,8,731,0,0,9,86,30,514,43,4,13,32
город Москва,Даниловский район,УИК №1756,1199,1000,0,640,6,354,6,640,8,638,0,0,10,77,31,467,23,7,12,11
город Москва,Даниловский район,УИК №1757,2303,2000,0,1117,36,847,36,1117,17,1136,0,0,13,136,51,796,62,6,18,54
город Москва,Даниловский район,УИК №1758,1797,1500,0,916,39,545,39,914,25,928,0,0,12,114,62,654,35,9,11,31
город Москва,Даниловский район,УИК №1759,2062,1500,0,1158,47,295,47,1156,17,1186,0,0,12,146,75,858,36,4,17,38
город Москва,Даниловский район,УИК №1760,2375,2000,0,1281,41,678,41,1279,15,1305,0,0,11,196,33,902,67,9,20,67
город Москва,Даниловский район,УИК №1761,2140,1500,0,1187,49,264,49,1187,22,1214,0,0,8,148,54,890,42,6,22,44
город Москва,Даниловский район,УИК №1762,2378,2000,0,1349,40,611,40,1349,9,1380,0,0,18,169,54,989,66,7,19,58
город Москва,Даниловский район,УИК №1763,1597,1500,0,968,20,512,20,963,6,977,0,0,10,114,39,701,49,5,23,36
город Москва,Даниловский район,УИК №1764,2054,1500,0,1166,68,266,68,1164,11,1221,0,0,12,162,42,893,54,6,11,41
город Москва,Даниловский район,УИК №1765,2362,1900,0,1857,42,1,42,1815,13,1844,0,0,30,108,122,1320,92,56,23,93
город Москва,Даниловский район,УИК №1766,2249,1500,0,1180,24,296,24,1178,19,1183,0,0,10,174,50,817,60,3,18,51
город Москва,Даниловский район,УИК №1767,2480,2000,0,1343,32,625,32,1341,16,1357,0,0,12,198,70,941,67,2,22,45
город Москва,Даниловский район,УИК №1768,1808,1500,0,1073,24,403,24,1073,22,1075,0,0,10,162,60,723,48,7,16,49
город Москва,Даниловский район,УИК №1769,2451,2000,0,1467,18,515,18,1467,22,1463,0,0,12,194,92,1053,56,12,17,27
город Москва,Даниловский район,УИК №1770,1015,850,0,576,37,237,37,575,6,606,0,0,4,92,33,419,28,6,5,19
город Москва,Даниловский район,УИК №3716,755,1000,0,570,149,281,149,568,12,705,0,0,10,94,47,496,24,8,6,20
город Москва,Даниловский район,УИК №3796,125,200,0,113,0,87,0,113,4,109,0,0,2,14,5,69,11,0,2,6
