Амурская область,Октябрьского района,УИК №1201,472,440,0,326,30,84,30,326,5,351,0,0,3,35,31,281,0,0,1,0
Амурская область,Октябрьского района,УИК №1202,111,105,0,74,8,23,8,74,0,82,0,0,2,4,7,69,0,0,0,0
Амурская область,Октябрьского района,УИК №1203,174,155,0,117,15,23,15,117,1,131,0,0,0,9,14,105,0,2,0,1
Амурская область,Октябрьского района,УИК №1204,163,150,0,119,11,20,11,119,2,128,0,0,1,24,13,88,2,0,0,0
Амурская область,Октябрьского района,УИК №1205,347,320,0,281,22,17,22,280,2,300,0,0,1,34,20,237,5,2,0,1
Амурская область,Октябрьского района,УИК №1206,170,155,0,139,0,16,0,139,1,138,0,0,1,5,6,123,1,1,0,1
Амурская область,Октябрьского района,УИК №1207,68,60,0,48,3,9,3,48,0,51,0,0,0,3,0,47,1,0,0,0
Амурская область,Октябрьского района,УИК №1208,439,420,0,305,30,85,30,305,4,331,0,0,2,35,47,244,0,2,0,1
Амурская область,Октябрьского района,УИК №1209,1995,1820,0,1195,61,564,61,1195,6,1250,0,0,5,215,119,881,8,8,8,6
Амурская область,Октябрьского района,УИК №1210,88,95,0,51,5,39,5,51,0,56,0,0,1,5,7,43,0,0,0,0
Амурская область,Октябрьского района,УИК №1211,102,100,0,74,5,21,5,74,1,78,0,0,0,10,3,65,0,0,0,0
Амурская область,Октябрьского района,УИК №1212,494,440,0,350,26,64,26,350,4,372,0,0,1,28,41,296,4,1,1,0
Амурская область,Октябрьского района,УИК №1213,101,100,0,82,7,11,7,82,0,89,0,0,0,2,5,81,0,0,1,0
Амурская область,Октябрьского района,УИК №1214,249,240,0,189,21,30,21,189,0,210,0,0,0,15,9,184,1,1,0,0
Амурская область,Октябрьского района,УИК №1215,143,130,0,89,20,21,20,89,1,108,0,0,0,7,6,94,0,1,0,0
Амурская область,Октябрьского района,УИК №1216,375,360,0,248,39,73,39,248,1,286,0,0,2,36,22,225,1,0,0,0
Амурская область,Октябрьского района,УИК №1217,160,150,0,93,7,50,7,93,1,99,0,0,0,25,8,63,2,1,0,0
Амурская область,Октябрьского района,УИК №1218,364,360,0,238,37,85,37,238,0,275,0,0,1,38,11,224,0,1,0,0
Амурская область,Октябрьского района,УИК №1219,111,100,0,62,13,25,13,62,2,73,0,0,1,4,18,48,1,1,0,0
Амурская область,Октябрьского района,УИК №1220,185,175,0,144,13,18,13,144,2,155,0,0,0,7,11,136,1,0,0,0
Амурская область,Октябрьского района,УИК №1221,66,60,0,45,4,11,4,45,1,48,0,0,0,3,4,38,2,0,0,1
Амурская область,Октябрьского района,УИК №1222,1050,980,0,653,42,285,42,653,10,685,0,0,4,155,70,438,6,3,7,2
Амурская область,Октябрьского района,УИК №1223,110,100,0,63,12,25,12,63,1,74,0,0,1,5,7,59,0,2,0,0
Амурская область,Октябрьского района,УИК №1224,292,255,0,186,25,44,25,186,1,210,0,0,1,38,26,140,1,4,0,0
Амурская область,Октябрьского района,УИК №1225,953,785,0,627,19,139,19,627,12,634,0,0,1,80,64,469,12,4,3,1
Амурская область,Октябрьского района,УИК №1226,922,835,0,473,48,314,48,473,7,514,0,0,4,69,78,355,2,3,1,2
Амурская область,Октябрьского района,УИК №1227,1475,1340,0,895,48,397,48,895,10,933,0,0,5,178,109,622,7,3,1,8
Амурская область,Октябрьского района,УИК №1228,1142,1030,0,681,99,250,99,681,8,772,0,0,4,136,62,560,5,2,2,1
Амурская область,Октябрьского района,УИК №1229,1015,920,0,663,33,224,33,663,17,679,0,0,5,137,60,467,4,2,3,1
Амурская область,Октябрьского района,УИК №1230,1506,1500,0,1343,61,96,61,1343,32,1372,0,0,7,150,131,1028,31,3,14,8
