Свердловская область,Заречная городская,УИК №1788,2452,1900,0,1774,18,108,18,1774,30,1762,0,0,14,236,111,1295,44,16,22,24
Свердловская область,Заречная городская,УИК №1789,2823,2100,0,1921,54,125,54,1918,26,1946,0,0,5,267,130,1443,47,7,21,26
Свердловская область,Заречная городская,УИК №1790,2286,2000,0,1460,46,494,46,1459,27,1478,0,0,8,178,96,1112,30,12,14,28
Свердловская область,Заречная городская,УИК №1791,2720,2000,0,1646,109,245,109,1646,16,1739,0,0,14,237,118,1290,33,8,18,21
Свердловская область,Заречная городская,УИК №1792,2393,2000,0,1653,55,292,55,1653,35,1673,0,0,9,184,119,1276,31,14,17,23
Свердловская область,Заречная городская,УИК №1793,2331,2000,0,1601,47,352,47,1600,21,1626,0,0,11,194,79,1279,32,6,9,16
Свердловская область,Заречная городская,УИК №1794,2333,2000,0,1668,30,302,30,1668,17,1681,0,0,17,176,107,1278,41,14,23,25
Свердловская область,Заречная городская,УИК №1795,2093,1700,0,1492,31,177,31,1492,26,1497,0,0,13,173,107,1099,48,11,21,25
Свердловская область,Заречная городская,УИК №1796,2500,1900,0,1780,8,112,8,1779,23,1764,0,0,18,211,109,1327,52,5,20,22
Свердловская область,Заречная городская,УИК №1797,222,200,0,176,1,23,1,176,4,173,0,0,2,31,14,120,4,0,2,0
Свердловская область,Заречная городская,УИК №1798,361,300,0,242,6,52,6,242,0,248,0,0,1,30,21,183,7,1,2,3
Свердловская область,Заречная городская,УИК №1799,683,650,0,433,33,184,33,433,7,459,0,0,5,53,58,331,6,2,0,4
Свердловская область,Заречная городская,УИК №1800,1261,1100,0,697,36,367,36,697,6,727,0,0,8,97,62,541,8,3,2,6
Свердловская область,Заречная городская,УИК №1801,305,300,0,221,12,67,12,221,5,228,0,0,0,32,10,175,8,1,1,1
